8	733373	0.9791667	0.0208333
8	734066	1.0000000	0.0000000
8	734079	0.9734513	0.0265487
8	734086	0.9646018	0.0353982
8	734093	0.9646018	0.0353982
8	735045	0.9587629	0.0412371
8	735065	0.9381443	0.0618557
8	735155	0.9897959	0.0102041
8	735367	0.9740260	0.0259740
8	735554	1.0000000	0.0000000
8	735698	1.0000000	0.0000000
8	735809	0.8584071	0.1415929
8	736408	0.9203540	0.0796460
8	736784	0.9823009	0.0176991
8	737050	1.0000000	0.0000000
8	737867	0.9911504	0.0088496
8	738075	0.9911504	0.0088496
8	738229	0.9911504	0.0088496
8	738303	1.0000000	0.0000000
8	738359	0.9911504	0.0088496
8	738416	1.0000000	0.0000000
8	738593	0.9646018	0.0353982
8	738603	1.0000000	0.0000000
8	738831	0.6283186	0.3716814
8	738862	1.0000000	0.0000000
8	739211	0.9646018	0.0353982
8	739292	0.6725664	0.3274336
8	739331	0.8584071	0.1415929
8	739523	0.8584071	0.1415929
8	739561	0.9380531	0.0619469
8	739608	0.9911504	0.0088496
8	739624	0.9557522	0.0442478
8	739703	0.9734513	0.0265487
8	739709	0.9557522	0.0442478
8	739784	0.9911504	0.0088496
8	740134	0.6637168	0.3362832
8	740287	0.9734513	0.0265487
8	740482	1.0000000	0.0000000
8	741205	1.0000000	0.0000000
8	741425	0.9873418	0.0126582
8	741927	0.9523810	0.0476190
8	742239	0.9777778	0.0222222
8	742336	1.0000000	0.0000000
8	742543	0.9898990	0.0101010
8	742660	0.9727273	0.0272727
8	742834	0.9911504	0.0088496
8	742922	0.9910714	0.0089286
8	743160	1.0000000	0.0000000
8	743302	0.9883721	0.0116279
8	743441	0.8990826	0.1009174
8	743546	0.9911504	0.0088496
8	743683	1.0000000	0.0000000
8	743795	0.8584071	0.1415929
8	743897	0.9823009	0.0176991
8	743979	0.9823009	0.0176991
8	744386	0.9823009	0.0176991
8	744554	0.9734513	0.0265487
8	744575	1.0000000	0.0000000
8	744926	0.9911504	0.0088496
8	744984	1.0000000	0.0000000
8	745085	0.9911504	0.0088496
8	745112	0.9734513	0.0265487
8	745164	1.0000000	0.0000000
8	745249	0.9911504	0.0088496
8	745550	1.0000000	0.0000000
8	745609	1.0000000	0.0000000
8	746358	0.9911504	0.0088496
8	746389	0.9911504	0.0088496
8	746562	0.9203540	0.0796460
8	746579	0.9911504	0.0088496
8	746730	0.9734513	0.0265487
8	746747	1.0000000	0.0000000
8	746967	0.9823009	0.0176991
8	746969	1.0000000	0.0000000
8	747152	0.9911504	0.0088496
8	747426	0.9911504	0.0088496
8	747499	1.0000000	0.0000000
8	747816	0.9807692	0.0192308
8	748107	0.9791667	0.0208333
8	748188	0.9777778	0.0222222
8	748350	0.9836066	0.0163934
8	748419	0.9814815	0.0185185
8	748550	0.9772727	0.0227273
8	749170	0.9722222	0.0277778
8	749379	0.9793814	0.0206186
8	749557	0.9898990	0.0101010
8	749951	1.0000000	0.0000000
8	749979	0.9058824	0.0941176
8	750131	0.9823009	0.0176991
8	750134	0.9911504	0.0088496
8	750172	0.9911504	0.0088496
8	750539	0.9911504	0.0088496
8	751026	1.0000000	0.0000000
8	751156	0.9777778	0.0222222
8	751180	0.9615385	0.0384615
8	751294	1.0000000	0.0000000
8	751464	0.9805825	0.0194175
8	752098	0.9911504	0.0088496
8	752118	0.9734513	0.0265487
8	752148	1.0000000	0.0000000
8	752656	0.9911504	0.0088496
8	752747	0.1415929	0.8584071
8	752851	0.9911504	0.0088496
8	752899	1.0000000	0.0000000
8	753248	0.9911504	0.0088496
8	753385	0.9734513	0.0265487
8	753490	0.9911504	0.0088496
8	753624	1.0000000	0.0000000
8	753747	0.9823009	0.0176991
8	753851	0.5675676	0.4324324
8	753952	0.9732143	0.0267857
8	754012	0.9911504	0.0088496
8	754619	0.9780220	0.0219780
8	754680	1.0000000	0.0000000
8	754764	0.9897959	0.0102041
8	754790	1.0000000	0.0000000
8	755291	1.0000000	0.0000000
8	755314	0.9803922	0.0196078
8	755902	0.9883721	0.0116279
8	756144	0.9819820	0.0180180
8	757297	0.9823009	0.0176991
8	757325	0.7787611	0.2212389
8	757508	1.0000000	0.0000000
8	758068	0.9801980	0.0198020
8	758137	0.9813084	0.0186916
8	758222	1.0000000	0.0000000
8	758239	0.9793814	0.0206186
8	758428	0.9910714	0.0089286
8	758479	0.4375000	0.5625000
8	758588	0.9823009	0.0176991
8	758701	0.9909091	0.0090909
8	758710	0.9090909	0.0909091
8	758805	0.6203704	0.3796296
8	758859	0.9818182	0.0181818
8	758888	0.9909910	0.0090090
8	758893	1.0000000	0.0000000
8	758914	0.0091743	0.9908257
8	759045	1.0000000	0.0000000
8	759346	0.9908257	0.0091743
8	759471	0.8272727	0.1727273
8	759742	0.9805825	0.0194175
8	759840	0.9811321	0.0188679
8	759998	1.0000000	0.0000000
8	760092	0.9901961	0.0098039
8	760122	0.9805825	0.0194175
8	760358	1.0000000	0.0000000
8	760399	0.9823009	0.0176991
8	761249	1.0000000	0.0000000
8	761430	0.9910714	0.0089286
8	761505	0.9909910	0.0090090
8	761580	0.9819820	0.0180180
8	761733	1.0000000	0.0000000
8	761824	0.9898990	0.0101010
8	761871	1.0000000	0.0000000
8	762135	1.0000000	0.0000000
8	762622	0.9823009	0.0176991
8	762727	1.0000000	0.0000000
8	763321	1.0000000	0.0000000
8	763508	1.0000000	0.0000000
8	763560	0.9911504	0.0088496
8	764008	0.9823009	0.0176991
8	764143	1.0000000	0.0000000
8	764149	0.9557522	0.0442478
8	764326	0.9911504	0.0088496
8	764749	0.9823009	0.0176991
8	764752	0.9646018	0.0353982
8	764851	0.9823009	0.0176991
8	765093	0.1592920	0.8407080
8	765132	0.9911504	0.0088496
8	765994	0.9767442	0.0232558
8	766035	0.9285714	0.0714286
8	766050	0.9230769	0.0769231
8	766416	1.0000000	0.0000000
8	766433	0.9615385	0.0384615
8	766640	1.0000000	0.0000000
8	767531	0.9894737	0.0105263
8	767694	0.9824561	0.0175439
8	767889	0.8644068	0.1355932
8	768642	0.9894737	0.0105263
8	768644	0.9789474	0.0210526
8	768932	1.0000000	0.0000000
8	769104	0.9911504	0.0088496
8	769241	0.8584071	0.1415929
8	769664	0.7623762	0.2376238
8	769741	0.9811321	0.0188679
8	769937	0.9850746	0.0149254
8	770022	0.9876543	0.0123457
8	770031	0.9887640	0.0112360
8	770107	0.9892473	0.0107527
8	770132	0.9789474	0.0210526
8	770211	0.9894737	0.0105263
8	770416	1.0000000	0.0000000
8	770805	0.9750000	0.0250000
8	771233	1.0000000	0.0000000
8	771373	1.0000000	0.0000000
8	771523	0.9911504	0.0088496
8	771544	0.9911504	0.0088496
8	771719	0.3035714	0.6964286
8	772291	0.9743590	0.0256410
8	772621	0.8495575	0.1504425
8	772721	0.9823009	0.0176991
8	773000	0.9911504	0.0088496
8	773022	0.9911504	0.0088496
8	773236	0.9911504	0.0088496
8	773237	1.0000000	0.0000000
8	773741	0.8495575	0.1504425
8	774007	0.9876543	0.0123457
8	774325	0.9823009	0.0176991
8	774577	0.9911504	0.0088496
8	774680	0.9911504	0.0088496
8	775062	0.9823009	0.0176991
8	775442	1.0000000	0.0000000
8	775482	0.9911504	0.0088496
8	776198	1.0000000	0.0000000
8	776285	0.8141593	0.1858407
8	776288	0.9911504	0.0088496
8	776293	0.9911504	0.0088496
8	776564	1.0000000	0.0000000
8	776698	0.9911504	0.0088496
8	777228	0.9907407	0.0092593
8	777392	1.0000000	0.0000000
8	777572	0.9911504	0.0088496
8	777710	0.8584071	0.1415929
8	777986	0.9911504	0.0088496
8	778658	1.0000000	0.0000000
8	778895	0.9911504	0.0088496
8	779098	0.9911504	0.0088496
8	779363	0.9911504	0.0088496
8	779399	0.9819820	0.0180180
8	779431	0.9910714	0.0089286
8	779474	0.9557522	0.0442478
8	779541	0.9911504	0.0088496
8	779555	0.9464286	0.0535714
8	779686	0.9345794	0.0654206
8	779813	0.9879518	0.0120482
8	779937	0.9647059	0.0352941
8	780156	0.9791667	0.0208333
8	780814	0.9767442	0.0232558
8	780850	0.9767442	0.0232558
8	780879	0.9250000	0.0750000
8	781224	1.0000000	0.0000000
8	781379	1.0000000	0.0000000
8	781481	1.0000000	0.0000000
8	781506	0.3125000	0.6875000
8	781545	0.9702970	0.0297030
8	782275	0.9891304	0.0108696
8	782321	0.9514563	0.0485437
8	782556	0.0303030	0.9696970
8	782672	0.8769231	0.1230769
8	782736	1.0000000	0.0000000
8	782973	1.0000000	0.0000000
8	783166	0.9557522	0.0442478
8	783389	0.9823009	0.0176991
8	783405	0.9823009	0.0176991
8	784123	0.1071429	0.8928571
8	785463	0.9734513	0.0265487
8	785468	0.9646018	0.0353982
8	785952	1.0000000	0.0000000
8	786038	1.0000000	0.0000000
8	786334	1.0000000	0.0000000
8	786803	0.8909091	0.1090909
8	787454	0.9823009	0.0176991
8	787748	0.9734513	0.0265487
8	788457	0.9911504	0.0088496
8	788918	0.9911504	0.0088496
8	789021	0.9823009	0.0176991
8	789109	1.0000000	0.0000000
8	789183	0.9380531	0.0619469
8	789206	0.9823009	0.0176991
8	789306	0.9823009	0.0176991
8	789337	0.9646018	0.0353982
8	789363	0.9729730	0.0270270
8	789468	1.0000000	0.0000000
8	789828	0.9718310	0.0281690
8	790599	1.0000000	0.0000000
8	790811	1.0000000	0.0000000
8	791044	0.9038462	0.0961538
8	791694	1.0000000	0.0000000
8	792415	1.0000000	0.0000000
8	792423	1.0000000	0.0000000
8	792990	0.3428571	0.6571429
8	793616	0.9805825	0.0194175
8	793858	0.9655172	0.0344828
8	793919	0.9411765	0.0588235
8	794605	1.0000000	0.0000000
8	794749	1.0000000	0.0000000
8	794856	1.0000000	0.0000000
8	795016	0.9838710	0.0161290
8	795712	1.0000000	0.0000000
8	795746	0.9821429	0.0178571
8	795891	0.9823009	0.0176991
8	796322	0.0721649	0.9278351
8	796411	0.9439252	0.0560748
8	796772	0.9629630	0.0370370
8	796867	1.0000000	0.0000000
8	796892	0.9780220	0.0219780
8	797375	0.9821429	0.0178571
8	797861	0.9910714	0.0089286
8	798187	0.9841270	0.0158730
8	799577	0.9911504	0.0088496
8	799786	0.1037736	0.8962264
8	799972	0.9906542	0.0093458
8	800220	0.9803922	0.0196078
8	800238	0.9677419	0.0322581
8	800326	1.0000000	0.0000000
8	800330	0.9868421	0.0131579
8	800360	0.9666667	0.0333333
8	800691	0.9619048	0.0380952
8	800888	1.0000000	0.0000000
8	800972	0.9911504	0.0088496
8	801085	0.7699115	0.2300885
8	801166	0.9911504	0.0088496
8	801274	1.0000000	0.0000000
8	801540	0.9911504	0.0088496
8	801690	0.9203540	0.0796460
8	801701	0.9734513	0.0265487
8	801706	0.9911504	0.0088496
8	801730	1.0000000	0.0000000
8	801921	0.9911504	0.0088496
8	802297	0.9911504	0.0088496
8	802305	0.9911504	0.0088496
8	802348	0.9823009	0.0176991
8	802526	0.9646018	0.0353982
8	802545	0.9911504	0.0088496
8	803172	1.0000000	0.0000000
8	803252	1.0000000	0.0000000
8	803384	1.0000000	0.0000000
8	803501	0.9823009	0.0176991
8	803628	0.9911504	0.0088496
8	803644	0.9911504	0.0088496
8	803719	1.0000000	0.0000000
8	803868	0.9888889	0.0111111
8	804070	0.9702970	0.0297030
8	804465	0.9904762	0.0095238
8	805114	1.0000000	0.0000000
8	805213	0.9801980	0.0198020
8	805466	1.0000000	0.0000000
8	805778	0.9818182	0.0181818
8	806164	1.0000000	0.0000000
8	806791	1.0000000	0.0000000
8	806841	0.7946429	0.2053571
8	806878	0.9911504	0.0088496
8	806894	0.9642857	0.0357143
8	808308	0.9266055	0.0733945
8	808812	1.0000000	0.0000000
8	809054	0.9911504	0.0088496
8	809072	0.0178571	0.9821429
8	809217	0.8849558	0.1150442
8	809240	0.9911504	0.0088496
8	810124	0.9911504	0.0088496
8	810394	0.9259259	0.0740741
8	810618	0.9469027	0.0530973
8	810629	0.9090909	0.0909091
8	810631	0.7345133	0.2654867
8	810641	0.9823009	0.0176991
8	810936	1.0000000	0.0000000
8	811082	1.0000000	0.0000000
8	811850	0.9801980	0.0198020
8	811869	0.9104478	0.0895522
8	811871	0.9647059	0.0352941
8	811948	0.9907407	0.0092593
8	812089	0.9911504	0.0088496
8	812097	1.0000000	0.0000000
8	812418	0.8571429	0.1428571
8	812422	1.0000000	0.0000000
8	812424	0.8383838	0.1616162
8	812561	0.8750000	0.1250000
8	812570	0.8811881	0.1188119
8	812578	0.8811881	0.1188119
8	812592	0.8762887	0.1237113
8	812606	0.8829787	0.1170213
8	812664	0.9890110	0.0109890
8	812667	0.7840909	0.2159091
8	812766	0.9818182	0.0181818
8	813206	0.6346154	0.3653846
8	813620	0.5517241	0.4482759
8	813737	0.9545455	0.0454545
8	813897	1.0000000	0.0000000
8	814059	0.9852941	0.0147059
8	814128	0.9636364	0.0363636
8	814662	0.9816514	0.0183486
8	815008	0.9809524	0.0190476
8	815524	0.9819820	0.0180180
8	815999	0.9903846	0.0096154
8	816053	0.9811321	0.0188679
8	816103	0.9905660	0.0094340
8	817327	0.9898990	0.0101010
8	817696	1.0000000	0.0000000
8	817701	0.9911504	0.0088496
8	818808	0.9750000	0.0250000
8	819539	0.9873418	0.0126582
8	819614	0.9878049	0.0121951
8	819732	0.9896907	0.0103093
8	819740	1.0000000	0.0000000
8	819748	0.9890110	0.0109890
8	820334	1.0000000	0.0000000
8	820736	0.9795918	0.0204082
8	820937	1.0000000	0.0000000
8	821492	0.9823009	0.0176991
8	821564	1.0000000	0.0000000
8	821586	0.9823009	0.0176991
8	822001	0.9911504	0.0088496
8	822066	0.9734513	0.0265487
8	822781	1.0000000	0.0000000
8	822799	0.9909091	0.0090909
8	823644	0.9903846	0.0096154
8	823822	0.9902913	0.0097087
8	824076	0.9880952	0.0119048
8	824119	0.9777778	0.0222222
8	824601	0.9911504	0.0088496
8	825163	0.9911504	0.0088496
8	825309	0.9646018	0.0353982
8	825402	0.9911504	0.0088496
8	825629	1.0000000	0.0000000
8	825868	1.0000000	0.0000000
8	825877	0.9823009	0.0176991
8	826098	1.0000000	0.0000000
8	826278	0.9896907	0.0103093
8	826478	0.9911504	0.0088496
8	826695	0.8936170	0.1063830
8	827285	0.9504950	0.0495050
8	827388	1.0000000	0.0000000
8	828821	1.0000000	0.0000000
8	829289	0.9428571	0.0571429
8	829313	0.9714286	0.0285714
8	829370	0.9756098	0.0243902
8	830616	1.0000000	0.0000000
8	830652	0.9734513	0.0265487
8	831488	1.0000000	0.0000000
8	831518	1.0000000	0.0000000
8	831891	1.0000000	0.0000000
8	831943	0.8372093	0.1627907
8	832521	0.9888889	0.0111111
8	832691	0.9729730	0.0270270
8	832747	0.9369369	0.0630631
8	832986	0.9821429	0.0178571
8	833311	0.9823009	0.0176991
8	833408	1.0000000	0.0000000
8	833628	0.9734513	0.0265487
8	833739	0.9911504	0.0088496
8	833817	0.8318584	0.1681416
8	834220	1.0000000	0.0000000
8	834246	0.9911504	0.0088496
8	834297	0.9734513	0.0265487
8	834381	0.9911504	0.0088496
8	834485	0.9911504	0.0088496
8	834628	0.4464286	0.5535714
8	835179	0.9909910	0.0090090
8	835185	1.0000000	0.0000000
8	835211	0.9911504	0.0088496
8	835347	0.9642857	0.0357143
8	835975	0.9557522	0.0442478
8	836053	0.9911504	0.0088496
8	836601	0.9910714	0.0089286
8	838189	1.0000000	0.0000000
8	838388	0.5909091	0.4090909
8	838420	1.0000000	0.0000000
8	838568	0.9772727	0.0227273
8	838773	0.8717949	0.1282051
8	839346	0.7000000	0.3000000
8	839902	1.0000000	0.0000000
8	840212	1.0000000	0.0000000
8	840677	0.9649123	0.0350877
8	840913	0.9600000	0.0400000
8	840950	0.9814815	0.0185185
8	841320	0.8431373	0.1568627
8	841505	1.0000000	0.0000000
8	841702	1.0000000	0.0000000
8	842292	0.9909091	0.0090909
8	842429	0.9809524	0.0190476
8	842481	0.6202532	0.3797468
8	842483	0.9750000	0.0250000
8	843362	1.0000000	0.0000000
8	843613	0.8437500	0.1562500
8	843979	0.9729730	0.0270270
8	844121	1.0000000	0.0000000
8	844693	0.9910714	0.0089286
8	845191	0.9428571	0.0571429
8	845293	0.9639640	0.0360360
8	845297	0.7207207	0.2792793
8	845299	0.9819820	0.0180180
8	845305	0.8648649	0.1351351
8	845323	0.2727273	0.7272727
8	845324	0.8571429	0.1428571
8	845331	1.0000000	0.0000000
8	845342	1.0000000	0.0000000
8	845419	0.9636364	0.0363636
8	845420	0.1376147	0.8623853
8	845429	0.9909091	0.0090909
8	845431	0.6146789	0.3853211
8	845516	1.0000000	0.0000000
8	845787	0.4464286	0.5535714
8	845861	0.8495575	0.1504425
8	845887	1.0000000	0.0000000
8	846020	0.9423077	0.0576923
8	846224	0.9906542	0.0093458
8	846225	0.6960784	0.3039216
8	847002	0.9811321	0.0188679
8	847065	1.0000000	0.0000000
8	847096	1.0000000	0.0000000
8	847161	0.9777778	0.0222222
8	847288	0.9910714	0.0089286
8	847293	0.9821429	0.0178571
8	847294	0.9821429	0.0178571
8	847329	0.9909910	0.0090090
8	847371	0.9821429	0.0178571
8	847446	0.9639640	0.0360360
8	847457	1.0000000	0.0000000
8	847515	1.0000000	0.0000000
8	847620	0.9887640	0.0112360
8	848669	0.9909910	0.0090090
8	848984	0.9800000	0.0200000
8	849091	1.0000000	0.0000000
8	849665	1.0000000	0.0000000
8	849902	0.9557522	0.0442478
8	850431	1.0000000	0.0000000
8	850534	0.9646018	0.0353982
8	850668	1.0000000	0.0000000
8	850843	0.9911504	0.0088496
8	850899	0.9557522	0.0442478
8	851191	0.9646018	0.0353982
8	851309	0.9734513	0.0265487
8	851317	0.9911504	0.0088496
8	851515	0.9646018	0.0353982
8	851579	0.9823009	0.0176991
8	852354	1.0000000	0.0000000
8	852725	0.9911504	0.0088496
8	853013	1.0000000	0.0000000
8	853077	1.0000000	0.0000000
8	853147	0.9545455	0.0454545
8	853185	0.9807692	0.0192308
8	853494	0.9880952	0.0119048
8	853502	0.9638554	0.0361446
8	853507	0.9634146	0.0365854
8	853607	0.9807692	0.0192308
8	853665	0.8648649	0.1351351
8	854016	0.9852941	0.0147059
8	854027	0.4464286	0.5535714
8	854106	0.9629630	0.0370370
8	854579	0.9800000	0.0200000
8	854638	1.0000000	0.0000000
8	854675	1.0000000	0.0000000
8	854712	0.9818182	0.0181818
8	854756	0.7333333	0.2666667
8	854758	0.9591837	0.0408163
8	854847	0.9200000	0.0800000
8	854999	1.0000000	0.0000000
8	855041	0.9571429	0.0428571
8	855252	0.9298246	0.0701754
8	855258	0.8947368	0.1052632
8	855594	0.8660714	0.1339286
8	856056	0.9911504	0.0088496
8	856067	0.7964602	0.2035398
8	856218	0.8672566	0.1327434
8	856347	0.2767857	0.7232143
8	856610	0.9469027	0.0530973
8	856902	0.9819820	0.0180180
8	856986	0.9898990	0.0101010
8	857034	0.9743590	0.0256410
8	857064	0.0238095	0.9761905
8	857081	0.9836066	0.0163934
8	857544	1.0000000	0.0000000
8	857642	0.3269231	0.6730769
8	858192	1.0000000	0.0000000
8	858296	0.9864865	0.0135135
8	858377	0.9838710	0.0161290
8	858448	1.0000000	0.0000000
8	858757	0.9756098	0.0243902
8	858815	0.9210526	0.0789474
8	858980	1.0000000	0.0000000
8	858996	0.9736842	0.0263158
8	859261	0.9819820	0.0180180
8	859513	0.9821429	0.0178571
8	859652	0.9473684	0.0526316
8	860015	0.9428571	0.0571429
8	860271	0.9433962	0.0566038
8	860803	0.9823009	0.0176991
8	860974	0.9911504	0.0088496
8	861323	0.9646018	0.0353982
8	861388	0.8141593	0.1858407
8	861922	0.9469027	0.0530973
8	862330	1.0000000	0.0000000
8	863001	0.8867925	0.1132075
8	863074	0.9666667	0.0333333
8	863873	1.0000000	0.0000000
8	863909	0.9823009	0.0176991
8	863998	1.0000000	0.0000000
8	864074	0.9823009	0.0176991
8	864114	0.9911504	0.0088496
8	864588	0.9911504	0.0088496
8	864683	0.9911504	0.0088496
8	864959	1.0000000	0.0000000
8	865237	0.9734513	0.0265487
8	865313	0.9911504	0.0088496
8	865353	0.9911504	0.0088496
8	865741	0.9911504	0.0088496
8	865771	1.0000000	0.0000000
8	865942	0.9911504	0.0088496
8	866036	0.9911504	0.0088496
8	866221	0.9823009	0.0176991
8	867116	0.9734513	0.0265487
8	867545	0.9823009	0.0176991
8	867567	0.9911504	0.0088496
8	867588	0.9823009	0.0176991
8	867638	0.9896907	0.0103093
8	868033	0.9911504	0.0088496
8	868049	0.9557522	0.0442478
8	868263	0.0116279	0.9883721
8	869084	1.0000000	0.0000000
8	869488	0.9905660	0.0094340
8	870077	0.9911504	0.0088496
8	870086	0.9734513	0.0265487
8	870178	1.0000000	0.0000000
8	870195	1.0000000	0.0000000
8	870371	0.9823009	0.0176991
8	870524	0.9793814	0.0206186
8	870559	0.7500000	0.2500000
8	870643	0.9909910	0.0090090
8	870792	0.9449541	0.0550459
8	870938	0.9444444	0.0555556
8	870984	0.9787234	0.0212766
8	871562	0.9911504	0.0088496
8	871568	1.0000000	0.0000000
8	871765	0.9823009	0.0176991
8	872108	0.9823009	0.0176991
8	872348	0.9911504	0.0088496
8	872466	0.7699115	0.2300885
8	873250	0.9911504	0.0088496
8	873445	0.9911504	0.0088496
8	873468	0.9911504	0.0088496
8	873584	0.9906542	0.0093458
8	873626	1.0000000	0.0000000
8	873855	0.9821429	0.0178571
8	874279	1.0000000	0.0000000
8	874418	0.9469027	0.0530973
8	874468	0.9823009	0.0176991
8	874669	0.9911504	0.0088496
8	874756	0.9823009	0.0176991
8	874815	0.9910714	0.0089286
8	874846	0.9823009	0.0176991
8	875311	0.9911504	0.0088496
8	875364	0.9911504	0.0088496
8	876532	0.9380531	0.0619469
8	876648	0.9823009	0.0176991
8	876796	0.9823009	0.0176991
8	876914	0.9823009	0.0176991
8	876969	0.9823009	0.0176991
8	877053	0.9911504	0.0088496
8	877214	0.9911504	0.0088496
8	877417	0.9823009	0.0176991
8	877783	0.9607843	0.0392157
8	878260	0.9819820	0.0180180
8	878423	0.9380531	0.0619469
8	878481	0.9911504	0.0088496
8	878563	0.9823009	0.0176991
8	878602	0.9823009	0.0176991
8	878889	0.9734513	0.0265487
8	878980	0.9026549	0.0973451
8	879037	0.9911504	0.0088496
8	879429	1.0000000	0.0000000
8	879561	0.8584071	0.1415929
8	879766	0.9734513	0.0265487
8	880063	1.0000000	0.0000000
8	880675	0.9375000	0.0625000
8	881118	0.9824561	0.0175439
8	881598	0.8349515	0.1650485
8	881713	1.0000000	0.0000000
8	881823	0.9734513	0.0265487
8	881963	0.9911504	0.0088496
8	882047	1.0000000	0.0000000
8	882052	0.9266055	0.0733945
8	882476	0.0161290	0.9838710
8	882721	1.0000000	0.0000000
8	883380	1.0000000	0.0000000
8	883804	1.0000000	0.0000000
8	884271	0.9787234	0.0212766
8	884872	0.9801980	0.0198020
8	884931	0.8938053	0.1061947
8	885296	1.0000000	0.0000000
8	885389	1.0000000	0.0000000
8	885980	0.9823009	0.0176991
8	885982	1.0000000	0.0000000
8	886045	1.0000000	0.0000000
8	886253	0.2413793	0.7586207
8	886407	0.9770115	0.0229885
8	886458	0.7200000	0.2800000
8	886472	0.9642857	0.0357143
8	886750	0.9780220	0.0219780
8	887059	0.0588235	0.9411765
8	887345	1.0000000	0.0000000
8	887384	0.9772727	0.0227273
8	887391	0.9523810	0.0476190
8	887503	0.9487179	0.0512821
8	887622	1.0000000	0.0000000
8	887913	1.0000000	0.0000000
8	887968	1.0000000	0.0000000
8	888003	0.9782609	0.0217391
8	888061	1.0000000	0.0000000
8	888565	0.9646018	0.0353982
8	888769	1.0000000	0.0000000
8	888781	0.9821429	0.0178571
8	888797	0.9910714	0.0089286
8	888874	1.0000000	0.0000000
8	888942	0.9911504	0.0088496
8	888989	0.9823009	0.0176991
8	889226	1.0000000	0.0000000
8	889585	0.9557522	0.0442478
8	889829	0.9911504	0.0088496
8	889875	0.9646018	0.0353982
8	889897	0.9911504	0.0088496
8	889986	0.9911504	0.0088496
8	890020	0.9285714	0.0714286
8	890095	0.9823009	0.0176991
8	890118	1.0000000	0.0000000
8	890153	0.9734513	0.0265487
8	890234	0.9902913	0.0097087
8	891065	1.0000000	0.0000000
8	891251	1.0000000	0.0000000
8	891276	1.0000000	0.0000000
8	891352	0.8524590	0.1475410
8	891380	1.0000000	0.0000000
8	891612	1.0000000	0.0000000
8	891726	0.9900990	0.0099010
8	891864	0.9642857	0.0357143
8	892297	0.9821429	0.0178571
8	892299	0.9646018	0.0353982
8	892371	1.0000000	0.0000000
8	892841	0.9911504	0.0088496
8	892845	0.9911504	0.0088496
8	892862	0.9734513	0.0265487
8	892960	0.9911504	0.0088496
8	893158	1.0000000	0.0000000
8	893747	0.9805825	0.0194175
8	893751	1.0000000	0.0000000
8	894101	1.0000000	0.0000000
8	894507	1.0000000	0.0000000
8	894930	0.9795918	0.0204082
8	895109	0.9911504	0.0088496
8	895187	1.0000000	0.0000000
8	895196	1.0000000	0.0000000
8	895234	0.3893805	0.6106195
8	895396	0.9909910	0.0090090
8	895621	0.9557522	0.0442478
8	895843	0.9469027	0.0530973
8	896389	0.9910714	0.0089286
8	896593	0.9900990	0.0099010
8	896627	0.9903846	0.0096154
8	896670	0.9903846	0.0096154
8	896684	1.0000000	0.0000000
8	897817	0.9911504	0.0088496
8	897884	0.9911504	0.0088496
8	898566	0.9523810	0.0476190
8	898625	0.8659794	0.1340206
8	898640	0.9784946	0.0215054
8	898683	1.0000000	0.0000000
8	898698	0.9876543	0.0123457
8	898770	0.9634146	0.0365854
8	899373	0.8360656	0.1639344
8	899623	1.0000000	0.0000000
8	899794	0.9883721	0.0116279
8	900098	0.8478261	0.1521739
8	900191	0.8478261	0.1521739
8	900195	0.8510638	0.1489362
8	900337	1.0000000	0.0000000
8	900895	0.9514563	0.0485437
8	901057	1.0000000	0.0000000
8	901740	1.0000000	0.0000000
8	902064	0.9911504	0.0088496
8	902172	0.9646018	0.0353982
8	902202	1.0000000	0.0000000
8	902334	1.0000000	0.0000000
8	902625	0.9911504	0.0088496
8	902845	0.8849558	0.1150442
8	902928	0.0973451	0.9026549
8	903045	0.9911504	0.0088496
8	903156	0.9911504	0.0088496
8	903164	0.9734513	0.0265487
8	903165	0.9734513	0.0265487
8	903188	0.9823009	0.0176991
8	903221	0.9823009	0.0176991
8	903222	0.9196429	0.0803571
8	903271	0.9642857	0.0357143
8	903327	0.9911504	0.0088496
8	903637	0.9911504	0.0088496
8	903705	1.0000000	0.0000000
8	903888	0.9823009	0.0176991
8	903938	0.9911504	0.0088496
8	904155	0.9911504	0.0088496
8	904171	1.0000000	0.0000000
8	905445	0.9734513	0.0265487
8	905541	1.0000000	0.0000000
8	905596	0.9734513	0.0265487
8	905788	0.9911504	0.0088496
8	905834	0.9557522	0.0442478
8	906584	0.9911504	0.0088496
8	906585	0.9646018	0.0353982
8	906599	0.9823009	0.0176991
8	906628	0.9646018	0.0353982
8	906651	0.9911504	0.0088496
8	907092	0.9870130	0.0129870
8	907267	0.9827586	0.0172414
8	907728	1.0000000	0.0000000
8	907740	0.9908257	0.0091743
8	908736	1.0000000	0.0000000
8	908967	0.9767442	0.0232558
8	909653	1.0000000	0.0000000
8	909750	0.9528302	0.0471698
8	909822	0.8867925	0.1132075
8	909931	0.9454545	0.0545455
8	910137	0.9646018	0.0353982
8	910486	1.0000000	0.0000000
8	910672	0.9734513	0.0265487
8	910762	1.0000000	0.0000000
8	910768	1.0000000	0.0000000
8	910846	0.9473684	0.0526316
8	911867	0.9909910	0.0090090
8	911904	1.0000000	0.0000000
8	911999	0.9813084	0.0186916
8	912020	0.9904762	0.0095238
8	912021	0.9711538	0.0288462
8	912035	0.9587629	0.0412371
8	912255	0.9459459	0.0540541
8	912342	1.0000000	0.0000000
