8	891331	0.9800000	0.0200000
8	891352	0.9800000	0.0200000
8	891612	0.9600000	0.0400000
8	891864	0.9800000	0.0200000
8	892371	0.9800000	0.0200000
8	892600	0.9800000	0.0200000
8	892911	0.9600000	0.0400000
8	893158	0.9200000	0.0800000
8	893322	0.9800000	0.0200000
8	893336	0.9600000	0.0400000
8	893751	0.9400000	0.0600000
8	894507	0.9600000	0.0400000
8	894930	0.9600000	0.0400000
8	895077	0.9800000	0.0200000
8	895182	0.9800000	0.0200000
8	895187	0.9800000	0.0200000
8	895196	0.9800000	0.0200000
8	895234	0.8600000	0.1400000
8	895710	0.9800000	0.0200000
8	895843	0.6200000	0.3800000
8	895858	0.9800000	0.0200000
8	896414	0.9800000	0.0200000
8	896678	0.9600000	0.0400000
8	896684	0.6000000	0.4000000
8	896773	0.9800000	0.0200000
8	897062	0.9800000	0.0200000
8	897400	0.9800000	0.0200000
8	899025	0.9800000	0.0200000
8	899115	0.9800000	0.0200000
8	899138	0.9800000	0.0200000
8	899242	0.9800000	0.0200000
8	899333	0.9800000	0.0200000
8	899623	0.5800000	0.4200000
8	900098	0.5600000	0.4400000
8	900191	0.9600000	0.0400000
8	900195	0.9800000	0.0200000
8	901057	0.9600000	0.0400000
8	901740	0.9800000	0.0200000
8	902202	0.9600000	0.0400000
8	902334	0.9800000	0.0200000
8	902338	0.9800000	0.0200000
8	902405	0.9800000	0.0200000
8	902414	0.9800000	0.0200000
8	902447	0.9800000	0.0200000
8	903705	0.8800000	0.1200000
8	903833	0.9600000	0.0400000
8	904132	0.9600000	0.0400000
8	904171	0.8800000	0.1200000
8	905541	0.9400000	0.0600000
8	905901	0.9400000	0.0600000
8	906342	0.9800000	0.0200000
8	907215	0.9800000	0.0200000
8	908727	0.9800000	0.0200000
8	909025	0.9600000	0.0400000
8	909063	0.9800000	0.0200000
8	909653	0.9800000	0.0200000
8	909831	0.9800000	0.0200000
8	910377	0.9800000	0.0200000
8	910762	0.9800000	0.0200000
8	910768	0.9400000	0.0600000
8	911151	0.9800000	0.0200000
8	911214	0.9800000	0.0200000
8	911449	0.9800000	0.0200000
8	911818	0.9600000	0.0400000
8	911904	0.9600000	0.0400000
8	912342	0.9800000	0.0200000
8	912549	0.8800000	0.1200000
8	912730	0.9400000	0.0600000
8	912888	0.9600000	0.0400000
8	913250	0.9600000	0.0400000
8	913313	0.9800000	0.0200000
8	913439	0.0400000	0.9600000
8	913488	0.9800000	0.0200000
8	913631	0.9800000	0.0200000
8	914037	0.4800000	0.5200000
8	914246	0.9800000	0.0200000
8	914339	0.9800000	0.0200000
8	915096	0.9200000	0.0800000
8	916096	0.0200000	0.9800000
8	916213	0.9600000	0.0400000
8	916218	0.3800000	0.6200000
8	916251	0.9800000	0.0200000
8	916348	0.9800000	0.0200000
8	916355	0.4600000	0.5400000
8	916394	0.4200000	0.5800000
8	916406	0.3200000	0.6800000
8	916453	0.6000000	0.4000000
8	916663	0.9800000	0.0200000
8	916764	0.9800000	0.0200000
8	916833	0.9800000	0.0200000
8	916910	0.5200000	0.4800000
8	917027	0.8200000	0.1800000
8	917265	0.9600000	0.0400000
8	917340	0.6400000	0.3600000
8	917721	0.9800000	0.0200000
8	917884	0.8400000	0.1600000
8	918067	0.9600000	0.0400000
8	918249	0.9800000	0.0200000
8	918929	0.0200000	0.9800000
8	919475	0.9800000	0.0200000
8	919519	0.9800000	0.0200000
8	919556	0.9800000	0.0200000
8	919594	0.9600000	0.0400000
8	919991	0.8000000	0.2000000
8	920243	0.9800000	0.0200000
8	920274	0.9800000	0.0200000
8	920570	0.9800000	0.0200000
8	921259	0.0200000	0.9800000
8	921271	0.0200000	0.9800000
8	921564	0.9800000	0.0200000
8	921685	0.9800000	0.0200000
8	921687	0.0200000	0.9800000
8	922184	0.9800000	0.0200000
8	922480	0.9800000	0.0200000
8	922827	0.9600000	0.0400000
8	922847	0.8800000	0.1200000
8	924219	0.9600000	0.0400000
8	924381	0.9800000	0.0200000
8	925311	0.9800000	0.0200000
8	925472	0.9800000	0.0200000
8	925912	0.9600000	0.0400000
8	926041	0.9600000	0.0400000
8	926129	0.9800000	0.0200000
8	926277	0.9800000	0.0200000
8	926311	0.9800000	0.0200000
8	926399	0.9800000	0.0200000
8	926915	0.9800000	0.0200000
8	927201	0.9800000	0.0200000
8	927782	0.9800000	0.0200000
8	927892	0.9600000	0.0400000
8	928253	0.9800000	0.0200000
8	928531	0.9800000	0.0200000
8	928840	0.9800000	0.0200000
8	930009	0.9600000	0.0400000
8	931004	0.9800000	0.0200000
8	931186	0.9600000	0.0400000
8	931187	0.9600000	0.0400000
8	931731	0.9800000	0.0200000
8	932781	0.9800000	0.0200000
8	932816	0.9800000	0.0200000
8	933130	0.9800000	0.0200000
8	934627	0.8600000	0.1400000
8	935339	0.9800000	0.0200000
8	935530	0.9200000	0.0800000
8	935670	0.9200000	0.0800000
8	935677	0.9800000	0.0200000
8	936273	0.9800000	0.0200000
8	936313	0.9800000	0.0200000
8	937347	0.9800000	0.0200000
8	937531	0.9800000	0.0200000
8	937551	0.0000000	1.0000000
8	938072	0.9800000	0.0200000
8	938187	0.9400000	0.0600000
8	938665	0.9400000	0.0600000
8	938947	0.9800000	0.0200000
8	939102	0.9800000	0.0200000
8	939393	0.9800000	0.0200000
8	939741	0.9800000	0.0200000
8	939845	0.9400000	0.0600000
8	939933	0.8600000	0.1400000
8	940375	0.9800000	0.0200000
8	940552	0.9400000	0.0600000
8	940814	0.9800000	0.0200000
8	941104	0.9800000	0.0200000
8	941924	0.9800000	0.0200000
8	942040	0.4000000	0.6000000
8	942130	0.7200000	0.2800000
8	942220	0.9800000	0.0200000
8	942365	0.9800000	0.0200000
8	942489	0.9800000	0.0200000
8	942580	0.9800000	0.0200000
8	943029	0.9800000	0.0200000
8	943400	0.9800000	0.0200000
8	943437	0.9800000	0.0200000
8	943755	0.9800000	0.0200000
8	943965	0.9800000	0.0200000
8	944012	0.9600000	0.0400000
8	944025	0.9400000	0.0600000
8	944108	0.9800000	0.0200000
8	945236	0.9800000	0.0200000
8	946491	0.9800000	0.0200000
8	947263	0.9200000	0.0800000
8	947444	0.9800000	0.0200000
8	947496	0.9800000	0.0200000
8	947564	0.9000000	0.1000000
8	947967	0.9800000	0.0200000
8	948148	0.9000000	0.1000000
8	948171	0.9800000	0.0200000
8	948873	0.9800000	0.0200000
8	949200	0.9800000	0.0200000
8	950635	0.9800000	0.0200000
8	950731	0.9800000	0.0200000
8	951810	0.4400000	0.5600000
8	951912	0.9800000	0.0200000
8	953034	0.9800000	0.0200000
8	953088	0.9800000	0.0200000
8	953123	0.9800000	0.0200000
8	953357	0.9400000	0.0600000
8	954587	0.9800000	0.0200000
8	954854	0.9600000	0.0400000
8	954983	0.9800000	0.0200000
8	955005	0.8800000	0.1200000
8	955018	0.9800000	0.0200000
8	955385	0.5800000	0.4200000
8	955399	0.9600000	0.0400000
8	955906	0.9800000	0.0200000
8	956303	0.9600000	0.0400000
8	956433	0.7400000	0.2600000
8	956913	0.8600000	0.1400000
8	957117	0.9800000	0.0200000
8	957127	0.9400000	0.0600000
8	958523	0.9800000	0.0200000
8	958542	0.9800000	0.0200000
8	958606	0.9800000	0.0200000
8	958663	0.4800000	0.5200000
8	959210	0.9800000	0.0200000
8	959212	0.0200000	0.9800000
8	959304	0.9200000	0.0800000
8	959973	0.9800000	0.0200000
8	960107	0.9600000	0.0400000
8	960213	0.9600000	0.0400000
8	960472	0.9600000	0.0400000
8	960477	0.9800000	0.0200000
8	960496	0.9800000	0.0200000
8	961103	0.9800000	0.0200000
8	962501	0.9400000	0.0600000
8	962624	0.9600000	0.0400000
8	962642	0.5800000	0.4200000
8	963013	0.9600000	0.0400000
8	963263	0.9800000	0.0200000
8	964987	0.1800000	0.8200000
8	965845	0.9800000	0.0200000
8	966205	0.9800000	0.0200000
8	966237	0.9400000	0.0600000
8	966759	0.9800000	0.0200000
8	966781	0.9000000	0.1000000
8	967111	0.9600000	0.0400000
8	967672	0.8800000	0.1200000
8	967692	0.9800000	0.0200000
8	968246	0.9800000	0.0200000
8	969858	0.9800000	0.0200000
8	969935	0.9000000	0.1000000
8	970094	0.9600000	0.0400000
8	970247	0.1000000	0.9000000
8	970958	0.9800000	0.0200000
8	971178	0.9800000	0.0200000
8	971258	0.9800000	0.0200000
8	971610	0.9800000	0.0200000
8	971972	0.9800000	0.0200000
8	972189	0.0800000	0.9200000
8	972789	0.0600000	0.9400000
8	973004	0.9400000	0.0600000
8	973135	0.9800000	0.0200000
8	973474	0.9800000	0.0200000
8	973561	0.9600000	0.0400000
8	973964	0.9000000	0.1000000
8	973985	0.9800000	0.0200000
8	974404	0.9800000	0.0200000
8	974497	0.9800000	0.0200000
8	974518	0.9800000	0.0200000
8	974721	0.9800000	0.0200000
8	976304	0.9800000	0.0200000
8	976380	0.9800000	0.0200000
8	976610	0.5200000	0.4800000
8	976755	0.9800000	0.0200000
8	977236	0.9800000	0.0200000
8	977245	0.9800000	0.0200000
8	977470	0.9800000	0.0200000
8	977952	0.9400000	0.0600000
8	979106	0.9800000	0.0200000
8	979511	0.9600000	0.0400000
8	980316	0.9800000	0.0200000
8	980444	0.9800000	0.0200000
8	980757	0.9800000	0.0200000
8	982057	0.0200000	0.9800000
8	982544	0.9800000	0.0200000
8	982724	0.5000000	0.5000000
8	982733	0.9600000	0.0400000
8	982912	0.9800000	0.0200000
8	983135	0.9800000	0.0200000
8	983202	0.9400000	0.0600000
8	983312	0.9800000	0.0200000
8	983332	0.9600000	0.0400000
8	983577	0.0200000	0.9800000
8	983695	0.9800000	0.0200000
8	984019	0.9800000	0.0200000
8	984183	0.9600000	0.0400000
8	984440	0.9600000	0.0400000
8	984522	0.9800000	0.0200000
8	984661	0.9800000	0.0200000
8	984738	0.9800000	0.0200000
8	985643	0.9800000	0.0200000
8	985700	0.9800000	0.0200000
8	985703	0.9800000	0.0200000
8	985717	0.9800000	0.0200000
8	985887	0.9600000	0.0400000
8	986422	0.9600000	0.0400000
8	986750	0.9800000	0.0200000
8	986811	0.9600000	0.0400000
8	986857	0.9800000	0.0200000
8	986937	0.9800000	0.0200000
8	987074	0.9600000	0.0400000
8	987859	0.9800000	0.0200000
8	988434	0.9800000	0.0200000
8	988540	0.9800000	0.0200000
8	988543	0.9800000	0.0200000
8	989062	0.9800000	0.0200000
8	989606	0.9600000	0.0400000
8	990052	0.9800000	0.0200000
8	990291	0.9600000	0.0400000
8	990494	0.9800000	0.0200000
8	990546	0.9800000	0.0200000
8	990862	0.9800000	0.0200000
8	990997	0.9800000	0.0200000
8	991048	0.9800000	0.0200000
8	991186	0.9800000	0.0200000
8	991223	0.9800000	0.0200000
8	991235	0.9600000	0.0400000
8	991393	0.9600000	0.0400000
8	991652	0.9800000	0.0200000
8	992591	0.9800000	0.0200000
8	993850	0.9600000	0.0400000
8	994562	0.0600000	0.9400000
8	994662	0.9400000	0.0600000
8	994702	0.9800000	0.0200000
8	994778	0.9800000	0.0200000
8	994826	0.9800000	0.0200000
8	994870	0.9600000	0.0400000
8	995068	0.9600000	0.0400000
8	995560	0.9800000	0.0200000
8	995586	0.9800000	0.0200000
8	996241	0.9800000	0.0200000
8	996936	0.9800000	0.0200000
8	997308	0.4000000	0.6000000
8	999211	0.9800000	0.0200000
8	999634	0.9600000	0.0400000
8	1000456	0.9800000	0.0200000
8	1000468	0.9800000	0.0200000
8	1000520	0.9800000	0.0200000
8	1001152	0.2200000	0.7800000
8	1001439	0.0600000	0.9400000
8	1001542	0.9800000	0.0200000
8	1001725	0.9600000	0.0400000
8	1001731	0.9800000	0.0200000
8	1001967	0.9800000	0.0200000
8	1002018	0.3400000	0.6600000
8	1002516	0.9800000	0.0200000
8	1002597	0.9800000	0.0200000
8	1002629	0.9800000	0.0200000
8	1002685	0.9800000	0.0200000
8	1002938	0.9400000	0.0600000
8	1003134	0.4400000	0.5600000
8	1003175	0.9800000	0.0200000
8	1003598	0.0200000	0.9800000
8	1003797	0.9000000	0.1000000
8	1003963	0.9800000	0.0200000
8	1005064	0.9800000	0.0200000
8	1005636	0.9800000	0.0200000
8	1005851	0.1000000	0.9000000
8	1007162	0.9600000	0.0400000
8	1007603	0.9400000	0.0600000
8	1008040	0.6800000	0.3200000
8	1008439	0.9800000	0.0200000
8	1008545	0.9400000	0.0600000
8	1008811	0.9800000	0.0200000
8	1008893	0.8600000	0.1400000
8	1009564	0.9800000	0.0200000
8	1009823	0.9000000	0.1000000
8	1009988	0.6200000	0.3800000
8	1010079	0.8600000	0.1400000
8	1010627	0.9800000	0.0200000
8	1010794	0.9800000	0.0200000
8	1011270	0.9400000	0.0600000
8	1011652	0.9800000	0.0200000
8	1011774	0.9600000	0.0400000
8	1011815	0.4200000	0.5800000
8	1012076	0.9800000	0.0200000
8	1012134	0.9800000	0.0200000
8	1013608	0.9200000	0.0800000
8	1014544	0.9800000	0.0200000
8	1014780	0.9800000	0.0200000
8	1016710	0.9800000	0.0200000
8	1016902	0.9800000	0.0200000
8	1017662	0.9800000	0.0200000
8	1018664	0.9400000	0.0600000
8	1018877	0.9000000	0.1000000
8	1018880	0.9800000	0.0200000
8	1018984	0.9800000	0.0200000
8	1019256	0.9400000	0.0600000
8	1019263	0.9600000	0.0400000
8	1019571	0.9800000	0.0200000
8	1019841	0.9800000	0.0200000
8	1020033	0.9800000	0.0200000
8	1020095	0.9800000	0.0200000
8	1020361	0.0400000	0.9600000
8	1020525	0.9400000	0.0600000
8	1020921	0.9800000	0.0200000
8	1021219	0.9800000	0.0200000
8	1021750	0.9800000	0.0200000
8	1021789	0.9800000	0.0200000
8	1021999	0.9800000	0.0200000
8	1022468	0.9800000	0.0200000
8	1022491	0.9800000	0.0200000
8	1022499	0.9800000	0.0200000
8	1022554	0.9800000	0.0200000
8	1022619	0.2400000	0.7600000
8	1024351	0.8400000	0.1600000
8	1024579	0.9600000	0.0400000
8	1024775	0.9400000	0.0600000
8	1024926	0.9800000	0.0200000
8	1025825	0.9800000	0.0200000
8	1026027	0.9800000	0.0200000
8	1026123	0.9800000	0.0200000
8	1026444	0.9800000	0.0200000
8	1026666	0.9200000	0.0800000
8	1027031	0.9600000	0.0400000
8	1027887	0.9600000	0.0400000
8	1027938	0.9800000	0.0200000
8	1028209	0.9800000	0.0200000
8	1028814	0.9800000	0.0200000
8	1028843	0.9800000	0.0200000
8	1029004	0.9600000	0.0400000
8	1029805	0.9800000	0.0200000
8	1030106	0.9600000	0.0400000
8	1030476	0.9600000	0.0400000
8	1030652	0.8800000	0.1200000
8	1031217	0.9800000	0.0200000
8	1031375	0.9600000	0.0400000
8	1031516	0.9800000	0.0200000
8	1032179	0.9800000	0.0200000
8	1032181	0.9800000	0.0200000
8	1032375	0.9800000	0.0200000
8	1033469	0.9600000	0.0400000
8	1035385	0.8600000	0.1400000
8	1035398	0.9600000	0.0400000
8	1037472	0.9600000	0.0400000
8	1037519	0.9800000	0.0200000
8	1037537	0.1800000	0.8200000
8	1037915	0.9800000	0.0200000
8	1038007	0.9800000	0.0200000
8	1038097	0.9800000	0.0200000
8	1038879	0.9800000	0.0200000
8	1039164	0.5800000	0.4200000
8	1039300	0.9800000	0.0200000
8	1039818	0.9800000	0.0200000
8	1040030	0.9600000	0.0400000
8	1040466	0.9200000	0.0800000
8	1040537	0.9600000	0.0400000
8	1040828	0.9800000	0.0200000
8	1041000	0.8600000	0.1400000
8	1041193	0.9400000	0.0600000
8	1041616	0.9800000	0.0200000
8	1042004	0.9800000	0.0200000
8	1042048	0.9800000	0.0200000
8	1042251	0.9800000	0.0200000
8	1042315	0.9800000	0.0200000
8	1042464	0.9800000	0.0200000
8	1042943	0.9600000	0.0400000
8	1042960	0.4000000	0.6000000
8	1043053	0.9200000	0.0800000
8	1043820	0.9800000	0.0200000
8	1044494	0.9800000	0.0200000
8	1044931	0.9800000	0.0200000
8	1045125	0.3800000	0.6200000
8	1045210	0.9800000	0.0200000
8	1045547	0.9000000	0.1000000
8	1045721	0.9800000	0.0200000
8	1045847	0.9800000	0.0200000
8	1046084	0.9600000	0.0400000
8	1046279	0.9200000	0.0800000
8	1046967	0.9800000	0.0200000
8	1047369	0.9800000	0.0200000
8	1047381	0.9600000	0.0400000
8	1047513	0.9800000	0.0200000
8	1047601	0.9800000	0.0200000
8	1047613	0.9800000	0.0200000
8	1047629	0.9800000	0.0200000
8	1048300	0.9600000	0.0400000
8	1048644	0.9800000	0.0200000
8	1048732	0.9800000	0.0200000
8	1048793	0.0200000	0.9800000
8	1049515	0.9800000	0.0200000
8	1050298	0.9800000	0.0200000
8	1050695	0.9800000	0.0200000
8	1050784	0.7000000	0.3000000
8	1050933	0.9800000	0.0200000
8	1051272	0.9800000	0.0200000
8	1051837	0.9800000	0.0200000
8	1052189	0.8200000	0.1800000
8	1053176	0.9800000	0.0200000
8	1053368	0.9600000	0.0400000
8	1053679	0.9800000	0.0200000
8	1054193	0.9000000	0.1000000
8	1054208	0.9800000	0.0200000
8	1054368	0.9800000	0.0200000
8	1055003	0.9800000	0.0200000
8	1055456	0.8600000	0.1400000
8	1055590	0.9800000	0.0200000
8	1056711	0.5000000	0.5000000
8	1056829	0.4600000	0.5400000
8	1057184	0.9800000	0.0200000
8	1057244	0.8400000	0.1600000
8	1057825	0.9800000	0.0200000
8	1059479	0.9800000	0.0200000
8	1059498	0.4600000	0.5400000
8	1060045	0.9800000	0.0200000
8	1061323	0.9800000	0.0200000
8	1061401	0.9600000	0.0400000
8	1061919	0.6800000	0.3200000
8	1062489	0.9800000	0.0200000
8	1062490	0.9800000	0.0200000
8	1062654	0.7600000	0.2400000
8	1062754	0.0400000	0.9600000
8	1062792	0.9800000	0.0200000
8	1063161	0.9800000	0.0200000
8	1063497	0.9400000	0.0600000
8	1063773	0.9600000	0.0400000
8	1064065	0.4800000	0.5200000
8	1064970	0.9200000	0.0800000
8	1065027	0.9000000	0.1000000
8	1065152	0.9800000	0.0200000
8	1065481	0.9800000	0.0200000
8	1066212	0.9800000	0.0200000
8	1066418	0.9800000	0.0200000
8	1066987	0.9800000	0.0200000
8	1067336	0.9600000	0.0400000
8	1067371	0.9200000	0.0800000
8	1067400	0.5200000	0.4800000
8	1067830	0.9800000	0.0200000
8	1067911	0.5200000	0.4800000
8	1068044	0.9000000	0.1000000
8	1068770	0.9800000	0.0200000
8	1069121	0.9800000	0.0200000
8	1069639	0.9800000	0.0200000
8	1069749	0.9800000	0.0200000
8	1069805	0.9800000	0.0200000
8	1069946	0.5400000	0.4600000
8	1070102	0.9800000	0.0200000
8	1070210	0.9400000	0.0600000
8	1071107	0.9800000	0.0200000
8	1071849	0.9800000	0.0200000
8	1072390	0.9800000	0.0200000
8	1072603	0.9800000	0.0200000
8	1072900	0.9800000	0.0200000
8	1073117	0.9800000	0.0200000
8	1073533	0.9800000	0.0200000
8	1073874	0.9800000	0.0200000
8	1074361	0.9600000	0.0400000
8	1074424	0.9600000	0.0400000
8	1075152	0.9800000	0.0200000
8	1075617	0.9600000	0.0400000
8	1075683	0.9800000	0.0200000
8	1076325	0.9800000	0.0200000
8	1076797	0.9800000	0.0200000
8	1076871	0.9600000	0.0400000
8	1077583	0.9800000	0.0200000
8	1077648	0.9600000	0.0400000
8	1077684	0.9800000	0.0200000
8	1078089	0.9600000	0.0400000
8	1079292	0.3600000	0.6400000
8	1079450	0.9800000	0.0200000
8	1079598	0.9800000	0.0200000
8	1079600	0.9600000	0.0400000
8	1079775	0.9800000	0.0200000
8	1080154	0.9400000	0.0600000
8	1080486	0.9800000	0.0200000
8	1080723	0.9600000	0.0400000
8	1081370	0.8800000	0.1200000
8	1081517	0.9800000	0.0200000
8	1081721	0.9600000	0.0400000
8	1081736	0.9800000	0.0200000
8	1081914	0.9800000	0.0200000
8	1082002	0.9800000	0.0200000
8	1082031	0.3000000	0.7000000
8	1082724	0.9800000	0.0200000
8	1083121	0.9800000	0.0200000
8	1083361	0.9800000	0.0200000
8	1083507	0.9800000	0.0200000
8	1083691	0.9800000	0.0200000
8	1083730	0.9800000	0.0200000
8	1083921	0.9600000	0.0400000
8	1084186	0.6800000	0.3200000
8	1084234	0.9800000	0.0200000
8	1084240	0.4000000	0.6000000
8	1084290	0.9800000	0.0200000
8	1084512	0.9800000	0.0200000
8	1085519	0.9800000	0.0200000
8	1085841	0.7000000	0.3000000
8	1086094	0.9000000	0.1000000
8	1087264	0.9800000	0.0200000
8	1087516	0.9600000	0.0400000
8	1087539	0.9800000	0.0200000
8	1087866	0.9800000	0.0200000
8	1087876	0.9800000	0.0200000
8	1088120	0.9800000	0.0200000
8	1088587	0.9800000	0.0200000
8	1088674	0.9800000	0.0200000
8	1088723	0.9800000	0.0200000
8	1089021	0.9800000	0.0200000
8	1089047	0.7400000	0.2600000
8	1089137	0.9800000	0.0200000
8	1089690	0.9800000	0.0200000
8	1090061	0.9800000	0.0200000
8	1090216	0.9800000	0.0200000
8	1090278	0.9800000	0.0200000
8	1090537	0.9800000	0.0200000
8	1090563	0.9600000	0.0400000
8	1090977	0.9800000	0.0200000
8	1091681	0.9800000	0.0200000
8	1092108	0.9800000	0.0200000
8	1092520	0.9800000	0.0200000
8	1092812	0.9800000	0.0200000
8	1093915	0.9600000	0.0400000
8	1094819	0.9800000	0.0200000
8	1095109	0.9200000	0.0800000
8	1095742	0.9800000	0.0200000
8	1096583	0.9800000	0.0200000
8	1096815	0.7400000	0.2600000
8	1097108	0.9800000	0.0200000
8	1097673	0.9600000	0.0400000
8	1098052	0.9800000	0.0200000
8	1098348	0.9800000	0.0200000
8	1098772	0.9600000	0.0400000
8	1098933	0.9800000	0.0200000
8	1099071	0.7800000	0.2200000
8	1099341	0.9800000	0.0200000
8	1099695	0.2400000	0.7600000
8	1099749	0.9800000	0.0200000
8	1099848	0.1400000	0.8600000
8	1099893	0.6200000	0.3800000
8	1099944	0.7800000	0.2200000
8	1100055	0.6800000	0.3200000
8	1100058	0.6800000	0.3200000
8	1100311	0.9600000	0.0400000
8	1100715	0.9800000	0.0200000
8	1100730	0.9800000	0.0200000
8	1100831	0.9800000	0.0200000
8	1100853	0.9800000	0.0200000
8	1100914	0.9800000	0.0200000
8	1102000	0.9800000	0.0200000
8	1102025	0.9800000	0.0200000
8	1102480	0.9400000	0.0600000
8	1102761	0.0200000	0.9800000
8	1102767	0.0200000	0.9800000
8	1102781	0.0200000	0.9800000
8	1102951	0.3000000	0.7000000
8	1103193	0.2800000	0.7200000
8	1103279	0.1000000	0.9000000
8	1103480	0.2800000	0.7200000
8	1103571	0.9800000	0.0200000
8	1103899	0.3000000	0.7000000
8	1104001	0.1600000	0.8400000
8	1104061	0.2600000	0.7400000
8	1104115	0.9800000	0.0200000
8	1104320	0.9800000	0.0200000
8	1104331	0.0200000	0.9800000
8	1104361	0.0200000	0.9800000
8	1104414	0.8800000	0.1200000
8	1105370	0.6400000	0.3600000
8	1105466	0.5200000	0.4800000
8	1105743	0.9800000	0.0200000
8	1105745	0.9800000	0.0200000
8	1105767	0.9800000	0.0200000
8	1106424	0.9800000	0.0200000
8	1107140	0.7600000	0.2400000
8	1107479	0.9800000	0.0200000
8	1108194	0.9600000	0.0400000
8	1108219	0.9800000	0.0200000
8	1108252	0.9800000	0.0200000
8	1108254	0.9800000	0.0200000
8	1108309	0.9600000	0.0400000
8	1109060	0.0200000	0.9800000
8	1109232	0.9800000	0.0200000
8	1109370	0.9600000	0.0400000
8	1109609	0.9800000	0.0200000
8	1109917	0.9800000	0.0200000
8	1110199	0.9800000	0.0200000
8	1111636	0.9600000	0.0400000
8	1111913	0.0600000	0.9400000
8	1111945	0.1200000	0.8800000
8	1111977	0.1600000	0.8400000
8	1112108	0.0200000	0.9800000
8	1112135	0.0200000	0.9800000
8	1112199	0.0400000	0.9600000
8	1112242	0.0600000	0.9400000
8	1112292	0.0400000	0.9600000
8	1112358	0.9800000	0.0200000
8	1112369	0.0600000	0.9400000
8	1112813	0.0200000	0.9800000
8	1113013	0.0200000	0.9800000
8	1113043	0.0200000	0.9800000
8	1113106	0.9800000	0.0200000
8	1113141	0.9200000	0.0800000
8	1113495	0.1000000	0.9000000
8	1113813	0.0800000	0.9200000
8	1114155	0.0400000	0.9600000
8	1114785	0.9800000	0.0200000
8	1115341	0.9800000	0.0200000
8	1115375	0.9400000	0.0600000
8	1115521	0.9800000	0.0200000
8	1115988	0.9800000	0.0200000
8	1116244	0.9200000	0.0800000
8	1116300	0.0800000	0.9200000
8	1117018	0.0200000	0.9800000
8	1117118	0.1600000	0.8400000
8	1117245	0.3400000	0.6600000
8	1117434	0.9600000	0.0400000
8	1117598	0.9800000	0.0200000
8	1117683	0.9600000	0.0400000
8	1117739	0.9400000	0.0600000
8	1117787	0.9600000	0.0400000
8	1118507	0.6800000	0.3200000
8	1118963	0.9800000	0.0200000
8	1119718	0.9800000	0.0200000
8	1119967	0.9600000	0.0400000
8	1120863	0.9800000	0.0200000
8	1121129	0.9600000	0.0400000
8	1121206	0.9800000	0.0200000
8	1121338	0.9800000	0.0200000
8	1121470	0.9800000	0.0200000
8	1121574	0.0200000	0.9800000
8	1121641	0.0200000	0.9800000
8	1121808	0.9800000	0.0200000
8	1121849	0.7400000	0.2600000
8	1122641	0.9800000	0.0200000
8	1122716	0.9800000	0.0200000
8	1123402	0.9400000	0.0600000
8	1125209	0.9800000	0.0200000
8	1125363	0.9800000	0.0200000
8	1127692	0.9800000	0.0200000
8	1127866	0.9800000	0.0200000
8	1128400	0.9800000	0.0200000
8	1128480	0.9600000	0.0400000
8	1128599	0.9200000	0.0800000
8	1128837	0.9800000	0.0200000
8	1128859	0.2000000	0.8000000
8	1128968	0.9400000	0.0600000
8	1129044	0.9800000	0.0200000
8	1129486	0.9800000	0.0200000
8	1129630	0.9600000	0.0400000
8	1129851	0.9600000	0.0400000
8	1129937	0.9800000	0.0200000
8	1131087	0.8600000	0.1400000
8	1131337	0.9800000	0.0200000
8	1131447	0.9400000	0.0600000
8	1131646	0.9800000	0.0200000
8	1131687	0.9800000	0.0200000
8	1132065	0.9400000	0.0600000
8	1132146	0.9800000	0.0200000
8	1132386	0.9400000	0.0600000
8	1132563	0.9600000	0.0400000
8	1132728	0.7800000	0.2200000
8	1132967	0.9800000	0.0200000
8	1133025	0.0800000	0.9200000
8	1133032	0.1400000	0.8600000
8	1133076	0.1400000	0.8600000
8	1133960	0.9800000	0.0200000
8	1134082	0.2200000	0.7800000
8	1134193	0.9800000	0.0200000
8	1134270	0.9600000	0.0400000
8	1135913	0.9800000	0.0200000
8	1136230	0.9800000	0.0200000
8	1136349	0.9400000	0.0600000
8	1136514	0.9800000	0.0200000
8	1136843	0.9400000	0.0600000
8	1137155	0.9200000	0.0800000
8	1137362	0.9800000	0.0200000
8	1137553	0.9600000	0.0400000
8	1138146	0.9800000	0.0200000
8	1138157	0.5800000	0.4200000
8	1138850	0.9800000	0.0200000
8	1139455	0.7200000	0.2800000
8	1140102	0.9200000	0.0800000
8	1141533	0.9800000	0.0200000
8	1141553	0.9800000	0.0200000
8	1141675	0.9600000	0.0400000
8	1141689	0.9600000	0.0400000
8	1141748	0.9800000	0.0200000
8	1141780	0.9600000	0.0400000
8	1141817	0.9800000	0.0200000
8	1141819	0.9800000	0.0200000
8	1141949	0.9600000	0.0400000
8	1142205	0.9800000	0.0200000
8	1142213	0.9600000	0.0400000
8	1143459	0.9800000	0.0200000
8	1143498	0.9800000	0.0200000
8	1143520	0.9800000	0.0200000
8	1143764	0.9200000	0.0800000
8	1143781	0.9200000	0.0800000
8	1143782	0.9800000	0.0200000
8	1144119	0.9600000	0.0400000
8	1144210	0.9600000	0.0400000
8	1144251	0.9800000	0.0200000
8	1144581	0.9800000	0.0200000
8	1144654	0.9800000	0.0200000
8	1144975	0.9800000	0.0200000
