8	1346652	0.9807692	0.0192308
8	1346686	1.0000000	0.0000000
8	1346807	0.9901961	0.0098039
8	1346894	0.9690722	0.0309278
8	1346898	0.9800000	0.0200000
8	1347211	1.0000000	0.0000000
8	1347214	1.0000000	0.0000000
8	1347235	1.0000000	0.0000000
8	1347236	1.0000000	0.0000000
8	1347286	0.9904762	0.0095238
8	1347296	0.9904762	0.0095238
8	1347494	1.0000000	0.0000000
8	1347562	0.9805825	0.0194175
8	1347563	0.9708738	0.0291262
8	1347612	1.0000000	0.0000000
8	1347815	0.9038462	0.0961538
8	1348136	1.0000000	0.0000000
8	1348529	1.0000000	0.0000000
8	1348554	1.0000000	0.0000000
8	1348573	0.9142857	0.0857143
8	1348693	0.9711538	0.0288462
8	1349367	1.0000000	0.0000000
8	1349561	0.6078431	0.3921569
8	1349564	0.9805825	0.0194175
8	1349567	1.0000000	0.0000000
8	1349778	0.0000000	1.0000000
8	1349806	1.0000000	0.0000000
8	1349834	1.0000000	0.0000000
8	1349984	1.0000000	0.0000000
8	1349988	1.0000000	0.0000000
8	1350046	1.0000000	0.0000000
8	1350096	0.9898990	0.0101010
8	1350344	1.0000000	0.0000000
8	1350423	1.0000000	0.0000000
8	1350430	0.3979592	0.6020408
8	1350500	1.0000000	0.0000000
8	1350595	0.9901961	0.0098039
8	1350603	0.9805825	0.0194175
8	1350776	0.9326923	0.0673077
8	1350780	1.0000000	0.0000000
8	1350798	1.0000000	0.0000000
8	1350906	0.9029126	0.0970874
8	1351100	0.8653846	0.1346154
8	1351343	1.0000000	0.0000000
8	1351383	0.9313725	0.0686275
8	1351763	0.9708738	0.0291262
8	1352043	0.9411765	0.0588235
8	1352074	0.9902913	0.0097087
8	1352128	1.0000000	0.0000000
8	1352129	0.1752577	0.8247423
8	1352367	1.0000000	0.0000000
8	1352583	0.9902913	0.0097087
8	1352622	0.9423077	0.0576923
8	1353027	0.9000000	0.1000000
8	1353070	0.9696970	0.0303030
8	1353404	0.9326923	0.0673077
8	1353466	0.9904762	0.0095238
8	1353606	0.9619048	0.0380952
8	1353776	0.9795918	0.0204082
8	1354183	1.0000000	0.0000000
8	1354319	0.9904762	0.0095238
8	1354483	0.9904762	0.0095238
8	1354530	1.0000000	0.0000000
8	1354729	1.0000000	0.0000000
8	1354733	1.0000000	0.0000000
8	1355057	1.0000000	0.0000000
8	1355114	0.0000000	1.0000000
8	1355334	1.0000000	0.0000000
8	1355497	1.0000000	0.0000000
8	1355696	1.0000000	0.0000000
8	1355922	0.9523810	0.0476190
8	1356014	1.0000000	0.0000000
8	1356029	1.0000000	0.0000000
8	1356043	1.0000000	0.0000000
8	1356118	1.0000000	0.0000000
8	1356174	1.0000000	0.0000000
8	1356248	0.3809524	0.6190476
8	1356276	1.0000000	0.0000000
8	1356335	1.0000000	0.0000000
8	1356362	1.0000000	0.0000000
8	1356384	0.9523810	0.0476190
8	1356441	1.0000000	0.0000000
8	1356491	0.9809524	0.0190476
8	1356495	0.8761905	0.1238095
8	1356926	0.5333333	0.4666667
8	1356977	1.0000000	0.0000000
8	1357383	1.0000000	0.0000000
8	1357396	1.0000000	0.0000000
8	1357486	1.0000000	0.0000000
8	1357539	0.9126214	0.0873786
8	1358016	1.0000000	0.0000000
8	1358049	1.0000000	0.0000000
8	1358056	1.0000000	0.0000000
8	1358057	0.9900990	0.0099010
8	1358086	0.9801980	0.0198020
8	1358249	0.9809524	0.0190476
8	1358250	0.9809524	0.0190476
8	1358290	1.0000000	0.0000000
8	1358344	0.9809524	0.0190476
8	1358953	0.5809524	0.4190476
8	1358971	0.7333333	0.2666667
8	1359057	0.9523810	0.0476190
8	1359082	1.0000000	0.0000000
8	1359124	1.0000000	0.0000000
8	1359225	0.9902913	0.0097087
8	1359373	0.9809524	0.0190476
8	1359652	1.0000000	0.0000000
8	1359737	1.0000000	0.0000000
8	1359742	0.9809524	0.0190476
8	1359747	1.0000000	0.0000000
8	1360178	0.8476190	0.1523810
8	1360236	0.5523810	0.4476190
8	1360376	0.9809524	0.0190476
8	1360550	1.0000000	0.0000000
8	1360603	0.7333333	0.2666667
8	1360625	0.9714286	0.0285714
8	1360635	0.8380952	0.1619048
8	1360848	1.0000000	0.0000000
8	1361524	0.9904762	0.0095238
8	1361801	0.9000000	0.1000000
8	1362084	1.0000000	0.0000000
8	1362086	0.9611650	0.0388350
8	1362618	1.0000000	0.0000000
8	1362692	0.1165049	0.8834951
8	1362713	0.2115385	0.7884615
8	1362714	1.0000000	0.0000000
8	1362715	1.0000000	0.0000000
8	1362763	0.5142857	0.4857143
8	1362766	0.7428571	0.2571429
8	1362777	0.4095238	0.5904762
8	1362780	1.0000000	0.0000000
8	1362784	0.5523810	0.4476190
8	1362785	0.8857143	0.1142857
8	1362787	0.5523810	0.4476190
8	1362790	0.5523810	0.4476190
8	1362798	0.0285714	0.9714286
8	1362898	0.8764045	0.1235955
8	1362943	0.9333333	0.0666667
8	1362944	1.0000000	0.0000000
8	1362947	0.7714286	0.2285714
8	1362956	0.6000000	0.4000000
8	1362959	0.6285714	0.3714286
8	1362995	0.8857143	0.1142857
8	1362996	0.5142857	0.4857143
8	1363007	0.7619048	0.2380952
8	1363027	0.7714286	0.2285714
8	1363048	0.7714286	0.2285714
8	1363110	1.0000000	0.0000000
8	1363137	1.0000000	0.0000000
8	1363145	0.3902439	0.6097561
8	1363159	0.3516484	0.6483516
8	1363160	0.4687500	0.5312500
8	1363211	0.5700000	0.4300000
8	1363213	0.4880952	0.5119048
8	1363220	0.4666667	0.5333333
8	1363222	0.4666667	0.5333333
8	1363235	0.4666667	0.5333333
8	1363249	0.5700000	0.4300000
8	1363303	0.4952381	0.5047619
8	1363339	0.4851485	0.5148515
8	1363341	0.5000000	0.5000000
8	1363485	0.5339806	0.4660194
8	1363510	0.5288462	0.4711538
8	1363532	0.5238095	0.4761905
8	1363564	0.5238095	0.4761905
8	1363733	0.9519231	0.0480769
8	1363759	0.9519231	0.0480769
8	1364222	1.0000000	0.0000000
8	1364263	0.9904762	0.0095238
8	1364356	1.0000000	0.0000000
8	1364480	1.0000000	0.0000000
8	1364499	0.5865385	0.4134615
8	1364502	0.5865385	0.4134615
8	1364537	1.0000000	0.0000000
8	1364544	0.8365385	0.1634615
8	1364755	0.9904762	0.0095238
8	1364771	0.9809524	0.0190476
8	1364772	1.0000000	0.0000000
8	1364788	1.0000000	0.0000000
8	1364814	0.8155340	0.1844660
8	1364971	1.0000000	0.0000000
8	1365677	0.9333333	0.0666667
9	79141	1.0000000	0.0000000
9	79149	1.0000000	0.0000000
9	79151	1.0000000	0.0000000
9	79234	1.0000000	0.0000000
9	79304	1.0000000	0.0000000
9	79451	1.0000000	0.0000000
9	79471	1.0000000	0.0000000
9	79589	1.0000000	0.0000000
9	79612	1.0000000	0.0000000
9	79619	1.0000000	0.0000000
9	79776	1.0000000	0.0000000
9	79797	0.7676768	0.2323232
9	79990	1.0000000	0.0000000
9	80027	1.0000000	0.0000000
9	80031	1.0000000	0.0000000
9	80054	1.0000000	0.0000000
9	80196	1.0000000	0.0000000
9	80221	1.0000000	0.0000000
9	80242	1.0000000	0.0000000
9	80266	1.0000000	0.0000000
9	80320	1.0000000	0.0000000
9	80339	1.0000000	0.0000000
9	80370	1.0000000	0.0000000
9	80384	1.0000000	0.0000000
9	80408	1.0000000	0.0000000
9	80416	1.0000000	0.0000000
9	80435	1.0000000	0.0000000
9	80437	1.0000000	0.0000000
9	80454	1.0000000	0.0000000
9	80497	1.0000000	0.0000000
9	80531	1.0000000	0.0000000
9	80536	0.9809524	0.0190476
9	80543	1.0000000	0.0000000
9	80554	1.0000000	0.0000000
9	80724	1.0000000	0.0000000
9	80731	1.0000000	0.0000000
9	80737	1.0000000	0.0000000
9	80745	1.0000000	0.0000000
9	80852	0.0686275	0.9313725
9	80860	0.0686275	0.9313725
9	80926	0.0480769	0.9519231
9	81173	0.9901961	0.0098039
9	81897	1.0000000	0.0000000
9	81899	1.0000000	0.0000000
9	82068	1.0000000	0.0000000
9	82129	0.0000000	1.0000000
9	82153	0.9714286	0.0285714
9	82156	0.8571429	0.1428571
9	82157	0.5047619	0.4952381
9	82159	0.8095238	0.1904762
9	82160	1.0000000	0.0000000
9	82162	0.9142857	0.0857143
9	82165	0.9904762	0.0095238
9	82166	0.9904762	0.0095238
9	82169	0.9238095	0.0761905
9	82171	0.0571429	0.9428571
9	82172	0.5047619	0.4952381
9	82238	0.6666667	0.3333333
9	82259	1.0000000	0.0000000
9	82482	1.0000000	0.0000000
9	82509	0.9714286	0.0285714
9	82681	1.0000000	0.0000000
9	83046	1.0000000	0.0000000
9	83373	0.9807692	0.0192308
9	83534	0.9809524	0.0190476
9	83738	0.9902913	0.0097087
9	83845	0.9904762	0.0095238
9	84281	1.0000000	0.0000000
9	84315	1.0000000	0.0000000
9	84691	1.0000000	0.0000000
9	84778	1.0000000	0.0000000
9	84790	0.8476190	0.1523810
9	84836	0.8761905	0.1238095
9	85079	0.9047619	0.0952381
9	85159	1.0000000	0.0000000
9	85182	0.9142857	0.0857143
9	85230	1.0000000	0.0000000
9	85319	0.9238095	0.0761905
9	85420	1.0000000	0.0000000
9	85450	0.0952381	0.9047619
9	85928	0.9711538	0.0288462
9	85932	0.9708738	0.0291262
9	86212	1.0000000	0.0000000
9	86824	1.0000000	0.0000000
9	86925	1.0000000	0.0000000
9	87084	1.0000000	0.0000000
9	87119	1.0000000	0.0000000
9	87138	1.0000000	0.0000000
9	87145	1.0000000	0.0000000
9	87155	1.0000000	0.0000000
9	87190	0.6476190	0.3523810
9	87240	1.0000000	0.0000000
9	87303	1.0000000	0.0000000
9	87354	1.0000000	0.0000000
9	87377	0.9619048	0.0380952
9	87395	1.0000000	0.0000000
9	87412	1.0000000	0.0000000
9	87463	1.0000000	0.0000000
9	87828	1.0000000	0.0000000
9	87894	0.8761905	0.1238095
9	88010	1.0000000	0.0000000
9	88086	0.8834951	0.1165049
9	88388	1.0000000	0.0000000
9	88424	0.8058252	0.1941748
9	88527	0.9615385	0.0384615
9	88532	0.9519231	0.0480769
9	88583	1.0000000	0.0000000
9	88840	1.0000000	0.0000000
9	88890	1.0000000	0.0000000
9	89003	1.0000000	0.0000000
9	89084	0.9904762	0.0095238
9	89380	1.0000000	0.0000000
9	89524	1.0000000	0.0000000
9	89704	0.9047619	0.0952381
9	89885	0.9904762	0.0095238
9	89887	0.0000000	1.0000000
9	90024	1.0000000	0.0000000
9	90040	0.0000000	1.0000000
9	90060	1.0000000	0.0000000
9	90178	1.0000000	0.0000000
9	90285	1.0000000	0.0000000
9	90381	1.0000000	0.0000000
9	90382	1.0000000	0.0000000
9	90391	1.0000000	0.0000000
9	90414	1.0000000	0.0000000
9	90425	0.9904762	0.0095238
9	90454	0.7428571	0.2571429
9	90476	1.0000000	0.0000000
9	90751	0.8000000	0.2000000
9	91063	1.0000000	0.0000000
9	91183	1.0000000	0.0000000
9	91194	1.0000000	0.0000000
9	91524	0.8529412	0.1470588
9	91957	0.9702970	0.0297030
9	92084	0.0000000	1.0000000
9	92161	0.1584158	0.8415842
9	92263	0.9904762	0.0095238
9	92285	1.0000000	0.0000000
9	92353	0.0000000	1.0000000
9	92589	1.0000000	0.0000000
9	93086	0.9809524	0.0190476
9	93185	0.8380952	0.1619048
9	93448	1.0000000	0.0000000
9	93912	0.9333333	0.0666667
9	94107	1.0000000	0.0000000
9	94124	0.9903846	0.0096154
9	94359	0.8761905	0.1238095
9	94545	0.9809524	0.0190476
9	94936	1.0000000	0.0000000
9	95162	0.8761905	0.1238095
9	95171	0.9619048	0.0380952
9	95227	1.0000000	0.0000000
9	95326	1.0000000	0.0000000
9	95421	0.9038462	0.0961538
9	95529	0.3428571	0.6571429
9	95530	0.3428571	0.6571429
9	95767	0.9904762	0.0095238
9	96119	0.9805825	0.0194175
9	96243	1.0000000	0.0000000
9	96296	0.0000000	1.0000000
9	96649	0.9714286	0.0285714
9	96772	0.9904762	0.0095238
9	96809	0.8857143	0.1142857
9	97037	1.0000000	0.0000000
9	97119	0.9504950	0.0495050
9	97319	1.0000000	0.0000000
9	97885	0.9803922	0.0196078
9	98183	1.0000000	0.0000000
9	99121	1.0000000	0.0000000
9	99264	1.0000000	0.0000000
9	99441	1.0000000	0.0000000
9	99503	1.0000000	0.0000000
9	99539	0.9809524	0.0190476
9	99580	0.9904762	0.0095238
9	99654	1.0000000	0.0000000
9	99783	1.0000000	0.0000000
9	99951	1.0000000	0.0000000
9	100036	0.9809524	0.0190476
9	100072	0.9904762	0.0095238
9	100268	1.0000000	0.0000000
9	100475	1.0000000	0.0000000
9	100589	1.0000000	0.0000000
9	100618	0.8846154	0.1153846
9	101004	1.0000000	0.0000000
9	101478	1.0000000	0.0000000
9	101545	0.9320388	0.0679612
9	101620	1.0000000	0.0000000
9	101632	1.0000000	0.0000000
9	102100	0.8787879	0.1212121
9	102255	1.0000000	0.0000000
9	103339	0.9904762	0.0095238
9	103890	1.0000000	0.0000000
9	103926	0.9333333	0.0666667
9	103964	1.0000000	0.0000000
9	104040	1.0000000	0.0000000
9	104430	1.0000000	0.0000000
9	104462	0.9619048	0.0380952
9	104504	1.0000000	0.0000000
9	104580	1.0000000	0.0000000
9	104625	1.0000000	0.0000000
9	104858	0.9797980	0.0202020
9	105342	1.0000000	0.0000000
9	105644	1.0000000	0.0000000
9	105648	1.0000000	0.0000000
9	105691	1.0000000	0.0000000
9	105792	1.0000000	0.0000000
9	105834	1.0000000	0.0000000
9	106040	0.8627451	0.1372549
9	106067	1.0000000	0.0000000
9	106240	0.9126214	0.0873786
9	106319	1.0000000	0.0000000
9	106476	1.0000000	0.0000000
9	106537	1.0000000	0.0000000
9	106667	1.0000000	0.0000000
9	106796	0.9523810	0.0476190
9	106820	0.9333333	0.0666667
9	106969	1.0000000	0.0000000
9	107031	1.0000000	0.0000000
9	107227	0.9619048	0.0380952
9	107239	1.0000000	0.0000000
9	107390	1.0000000	0.0000000
9	107476	1.0000000	0.0000000
9	107480	1.0000000	0.0000000
9	107681	1.0000000	0.0000000
9	108389	1.0000000	0.0000000
9	108390	1.0000000	0.0000000
9	108392	1.0000000	0.0000000
9	108410	1.0000000	0.0000000
9	108412	1.0000000	0.0000000
9	108429	0.9423077	0.0576923
9	108686	1.0000000	0.0000000
9	108823	1.0000000	0.0000000
9	109268	1.0000000	0.0000000
9	109327	1.0000000	0.0000000
9	109575	0.8761905	0.1238095
9	109742	0.9047619	0.0952381
9	109820	0.8761905	0.1238095
9	109821	1.0000000	0.0000000
9	110142	0.9047619	0.0952381
9	110345	0.9523810	0.0476190
9	110397	0.9714286	0.0285714
9	110509	0.7523810	0.2476190
9	110514	1.0000000	0.0000000
9	110516	1.0000000	0.0000000
9	110517	1.0000000	0.0000000
9	110518	0.7523810	0.2476190
9	110521	0.7523810	0.2476190
9	110525	0.7523810	0.2476190
9	110616	0.9904762	0.0095238
9	110767	0.9523810	0.0476190
9	111167	1.0000000	0.0000000
9	111489	0.8666667	0.1333333
9	112061	1.0000000	0.0000000
9	112691	0.9793814	0.0206186
9	112829	1.0000000	0.0000000
9	113085	1.0000000	0.0000000
9	113272	1.0000000	0.0000000
9	113515	1.0000000	0.0000000
9	114128	1.0000000	0.0000000
9	114323	0.2115385	0.7884615
9	114707	0.0095238	0.9904762
9	114804	1.0000000	0.0000000
9	114885	1.0000000	0.0000000
9	114891	1.0000000	0.0000000
9	114893	1.0000000	0.0000000
9	115152	1.0000000	0.0000000
9	115178	1.0000000	0.0000000
9	115179	0.9619048	0.0380952
9	115633	1.0000000	0.0000000
9	115738	1.0000000	0.0000000
9	115748	1.0000000	0.0000000
9	116068	0.4791667	0.5208333
9	116162	1.0000000	0.0000000
9	116506	0.9807692	0.0192308
9	116512	0.9711538	0.0288462
9	116516	0.9711538	0.0288462
9	116717	1.0000000	0.0000000
9	116757	0.7378641	0.2621359
9	116760	1.0000000	0.0000000
9	117089	0.9903846	0.0096154
9	117124	1.0000000	0.0000000
9	117189	0.9607843	0.0392157
9	117256	1.0000000	0.0000000
9	117385	1.0000000	0.0000000
9	117402	1.0000000	0.0000000
9	117818	0.6857143	0.3142857
9	118888	1.0000000	0.0000000
9	118935	1.0000000	0.0000000
9	119015	0.9904762	0.0095238
9	119075	1.0000000	0.0000000
9	119175	1.0000000	0.0000000
9	119199	1.0000000	0.0000000
9	119583	1.0000000	0.0000000
9	119776	1.0000000	0.0000000
9	119804	1.0000000	0.0000000
9	119855	1.0000000	0.0000000
9	119877	1.0000000	0.0000000
9	119916	0.8761905	0.1238095
9	119956	0.9523810	0.0476190
9	119990	0.8761905	0.1238095
9	120012	1.0000000	0.0000000
9	120097	1.0000000	0.0000000
9	120133	1.0000000	0.0000000
9	120220	0.9333333	0.0666667
9	120226	0.8761905	0.1238095
9	120236	0.9714286	0.0285714
9	120637	1.0000000	0.0000000
9	120705	1.0000000	0.0000000
9	120730	1.0000000	0.0000000
9	121062	0.9000000	0.1000000
9	121211	0.9504950	0.0495050
9	121332	1.0000000	0.0000000
9	121414	1.0000000	0.0000000
9	121968	1.0000000	0.0000000
9	122004	0.8761905	0.1238095
9	122052	1.0000000	0.0000000
9	122181	1.0000000	0.0000000
9	122245	1.0000000	0.0000000
9	122404	0.9523810	0.0476190
9	122484	1.0000000	0.0000000
9	122541	1.0000000	0.0000000
9	122709	1.0000000	0.0000000
9	122907	0.9809524	0.0190476
9	123040	0.9904762	0.0095238
9	123104	0.9809524	0.0190476
9	123144	1.0000000	0.0000000
9	123357	0.8571429	0.1428571
9	123384	1.0000000	0.0000000
9	123580	1.0000000	0.0000000
9	123613	0.9809524	0.0190476
9	123665	0.9809524	0.0190476
9	123702	1.0000000	0.0000000
9	124242	0.9904762	0.0095238
9	124540	1.0000000	0.0000000
9	124645	1.0000000	0.0000000
9	124977	1.0000000	0.0000000
9	125377	0.8000000	0.2000000
9	125710	1.0000000	0.0000000
9	126767	1.0000000	0.0000000
9	126777	0.9306931	0.0693069
9	126866	1.0000000	0.0000000
9	127291	1.0000000	0.0000000
9	127438	0.9714286	0.0285714
9	127507	0.9523810	0.0476190
9	127510	1.0000000	0.0000000
9	127550	0.9523810	0.0476190
9	127558	0.0000000	1.0000000
9	127561	0.9523810	0.0476190
9	127567	1.0000000	0.0000000
9	127581	0.5809524	0.4190476
9	127644	0.0480769	0.9519231
9	127665	0.5714286	0.4285714
9	127678	1.0000000	0.0000000
9	127687	0.0476190	0.9523810
9	127688	1.0000000	0.0000000
9	127966	0.7788462	0.2211538
9	128387	0.9423077	0.0576923
9	128411	0.9615385	0.0384615
9	128562	0.6407767	0.3592233
9	128642	1.0000000	0.0000000
9	128892	1.0000000	0.0000000
9	128995	1.0000000	0.0000000
9	129011	0.0000000	1.0000000
9	129125	1.0000000	0.0000000
9	129318	1.0000000	0.0000000
9	129655	1.0000000	0.0000000
9	129851	1.0000000	0.0000000
9	130099	0.9333333	0.0666667
9	130155	0.9809524	0.0190476
9	130370	0.9333333	0.0666667
9	130380	1.0000000	0.0000000
9	130425	1.0000000	0.0000000
9	130455	0.9238095	0.0761905
9	130701	1.0000000	0.0000000
9	130818	0.8857143	0.1142857
9	130908	1.0000000	0.0000000
9	131002	1.0000000	0.0000000
9	131041	0.9805825	0.0194175
9	131330	0.0673077	0.9326923
9	131395	1.0000000	0.0000000
9	131567	0.8800000	0.1200000
9	131969	1.0000000	0.0000000
9	132040	1.0000000	0.0000000
9	132225	1.0000000	0.0000000
9	132327	1.0000000	0.0000000
9	132328	1.0000000	0.0000000
9	132666	1.0000000	0.0000000
9	132925	1.0000000	0.0000000
9	132939	1.0000000	0.0000000
9	132965	1.0000000	0.0000000
9	132977	0.8543689	0.1456311
9	132989	1.0000000	0.0000000
9	133086	1.0000000	0.0000000
9	133098	1.0000000	0.0000000
9	133109	1.0000000	0.0000000
9	133122	1.0000000	0.0000000
9	133481	0.0000000	1.0000000
9	133526	1.0000000	0.0000000
9	133707	1.0000000	0.0000000
9	134037	1.0000000	0.0000000
9	134237	1.0000000	0.0000000
9	134628	1.0000000	0.0000000
9	134654	1.0000000	0.0000000
9	135252	0.9803922	0.0196078
9	135317	1.0000000	0.0000000
9	135850	0.9514563	0.0485437
9	135906	0.9708738	0.0291262
9	135934	0.9807692	0.0192308
9	136508	1.0000000	0.0000000
9	136834	1.0000000	0.0000000
9	137109	1.0000000	0.0000000
9	137427	1.0000000	0.0000000
9	137560	1.0000000	0.0000000
9	138463	1.0000000	0.0000000
9	138734	1.0000000	0.0000000
9	138769	1.0000000	0.0000000
9	138846	0.5980392	0.4019608
9	139255	1.0000000	0.0000000
9	139448	0.0288462	0.9711538
9	139665	1.0000000	0.0000000
9	139811	0.9223301	0.0776699
9	140075	1.0000000	0.0000000
9	140273	1.0000000	0.0000000
9	140289	0.7653061	0.2346939
9	140420	1.0000000	0.0000000
9	140498	1.0000000	0.0000000
9	140605	0.9801980	0.0198020
9	140608	0.9900990	0.0099010
9	140690	0.9702970	0.0297030
9	140905	1.0000000	0.0000000
9	140998	1.0000000	0.0000000
9	141116	0.9523810	0.0476190
9	141144	0.9904762	0.0095238
9	141273	0.9809524	0.0190476
9	141399	1.0000000	0.0000000
9	141457	0.9809524	0.0190476
9	141489	0.1714286	0.8285714
9	141645	1.0000000	0.0000000
9	141704	0.9428571	0.0571429
9	141744	1.0000000	0.0000000
9	141892	1.0000000	0.0000000
9	141920	0.8952381	0.1047619
9	141942	1.0000000	0.0000000
9	142006	1.0000000	0.0000000
9	142030	1.0000000	0.0000000
9	142108	1.0000000	0.0000000
9	142210	1.0000000	0.0000000
9	142220	0.7809524	0.2190476
9	142226	1.0000000	0.0000000
9	142424	1.0000000	0.0000000
9	142597	1.0000000	0.0000000
9	142666	1.0000000	0.0000000
9	142672	0.9523810	0.0476190
9	142718	1.0000000	0.0000000
9	142825	1.0000000	0.0000000
9	142840	1.0000000	0.0000000
9	142972	1.0000000	0.0000000
9	143053	0.9523810	0.0476190
9	143120	1.0000000	0.0000000
9	143145	1.0000000	0.0000000
9	143324	0.9619048	0.0380952
9	143396	0.9714286	0.0285714
9	143439	1.0000000	0.0000000
9	143450	1.0000000	0.0000000
9	143494	0.8571429	0.1428571
9	143568	0.9523810	0.0476190
9	143601	1.0000000	0.0000000
9	143622	0.5333333	0.4666667
9	143632	0.9714286	0.0285714
9	143640	0.9904762	0.0095238
9	143691	0.9038462	0.0961538
9	143702	1.0000000	0.0000000
9	143712	1.0000000	0.0000000
9	143714	1.0000000	0.0000000
9	143858	1.0000000	0.0000000
9	143889	1.0000000	0.0000000
9	143943	1.0000000	0.0000000
9	143969	1.0000000	0.0000000
9	144103	1.0000000	0.0000000
9	144276	1.0000000	0.0000000
9	144296	1.0000000	0.0000000
9	144315	1.0000000	0.0000000
9	144377	1.0000000	0.0000000
9	144479	1.0000000	0.0000000
9	144480	1.0000000	0.0000000
9	144489	0.7884615	0.2115385
9	144518	1.0000000	0.0000000
9	144519	0.9142857	0.0857143
9	144520	1.0000000	0.0000000
9	144534	1.0000000	0.0000000
9	144554	1.0000000	0.0000000
9	144616	1.0000000	0.0000000
9	144795	0.9523810	0.0476190
9	144863	0.9619048	0.0380952
9	145025	1.0000000	0.0000000
9	145068	0.9714286	0.0285714
9	145139	0.9714286	0.0285714
9	145143	0.8666667	0.1333333
9	145145	1.0000000	0.0000000
9	145394	1.0000000	0.0000000
9	145407	1.0000000	0.0000000
9	145539	0.9619048	0.0380952
9	145635	0.9809524	0.0190476
9	145852	1.0000000	0.0000000
9	145956	0.9142857	0.0857143
9	146131	0.9714286	0.0285714
9	146176	0.9904762	0.0095238
9	146234	1.0000000	0.0000000
9	146306	0.9904762	0.0095238
9	146331	0.9333333	0.0666667
9	146335	1.0000000	0.0000000
9	146345	1.0000000	0.0000000
9	146347	1.0000000	0.0000000
9	146392	0.9142857	0.0857143
9	146426	1.0000000	0.0000000
9	146438	0.9523810	0.0476190
9	146593	0.9809524	0.0190476
9	146643	0.9714286	0.0285714
9	146832	0.4476190	0.5523810
9	146971	1.0000000	0.0000000
9	147072	1.0000000	0.0000000
9	147385	1.0000000	0.0000000
9	147395	0.8952381	0.1047619
9	147437	0.9428571	0.0571429
9	147533	1.0000000	0.0000000
9	147604	0.9333333	0.0666667
9	147646	0.9904762	0.0095238
9	147694	1.0000000	0.0000000
9	147754	1.0000000	0.0000000
9	147780	0.1333333	0.8666667
9	147837	1.0000000	0.0000000
9	147909	1.0000000	0.0000000
9	147952	1.0000000	0.0000000
9	147972	1.0000000	0.0000000
9	147973	0.9714286	0.0285714
9	147981	1.0000000	0.0000000
9	148040	1.0000000	0.0000000
9	148285	0.6153846	0.3846154
9	148311	1.0000000	0.0000000
9	148326	1.0000000	0.0000000
9	148346	1.0000000	0.0000000
9	148555	0.9333333	0.0666667
9	148563	1.0000000	0.0000000
9	149097	1.0000000	0.0000000
9	149241	1.0000000	0.0000000
9	149262	1.0000000	0.0000000
9	149416	0.7047619	0.2952381
9	149685	1.0000000	0.0000000
9	149726	0.9904762	0.0095238
9	149867	1.0000000	0.0000000
9	150050	1.0000000	0.0000000
9	150411	0.9523810	0.0476190
9	150583	1.0000000	0.0000000
9	150690	0.0000000	1.0000000
9	150813	1.0000000	0.0000000
9	150937	1.0000000	0.0000000
9	151003	0.9809524	0.0190476
9	151190	0.9450549	0.0549451
9	151194	1.0000000	0.0000000
9	151291	0.9711538	0.0288462
9	151435	1.0000000	0.0000000
9	151452	0.9711538	0.0288462
9	151473	1.0000000	0.0000000
9	151553	1.0000000	0.0000000
9	151654	0.8543689	0.1456311
9	152071	0.4423077	0.5576923
9	152164	1.0000000	0.0000000
9	152168	1.0000000	0.0000000
9	152303	1.0000000	0.0000000
9	152304	0.9803922	0.0196078
9	152319	1.0000000	0.0000000
9	152330	1.0000000	0.0000000
9	152331	1.0000000	0.0000000
9	152348	0.9805825	0.0194175
9	152398	1.0000000	0.0000000
9	152416	0.9809524	0.0190476
9	152420	0.8666667	0.1333333
9	152597	1.0000000	0.0000000
9	152621	0.9809524	0.0190476
9	152627	1.0000000	0.0000000
9	152699	1.0000000	0.0000000
9	152705	1.0000000	0.0000000
9	152781	1.0000000	0.0000000
9	152910	1.0000000	0.0000000
9	152932	1.0000000	0.0000000
9	153190	1.0000000	0.0000000
9	153378	1.0000000	0.0000000
9	153418	1.0000000	0.0000000
9	153601	0.9809524	0.0190476
9	153637	1.0000000	0.0000000
9	153816	1.0000000	0.0000000
9	154217	1.0000000	0.0000000
9	154668	1.0000000	0.0000000
9	154669	1.0000000	0.0000000
9	154894	0.6380952	0.3619048
9	154928	1.0000000	0.0000000
9	155065	1.0000000	0.0000000
9	155675	1.0000000	0.0000000
9	155804	0.9904762	0.0095238
9	155958	1.0000000	0.0000000
9	156015	1.0000000	0.0000000
9	156045	1.0000000	0.0000000
9	156142	1.0000000	0.0000000
9	156162	1.0000000	0.0000000
9	156172	1.0000000	0.0000000
9	156183	0.5238095	0.4761905
9	156184	1.0000000	0.0000000
9	156227	0.5428571	0.4571429
9	156356	0.6380952	0.3619048
9	156385	0.4476190	0.5523810
9	156401	1.0000000	0.0000000
9	156473	0.2952381	0.7047619
9	156497	0.3047619	0.6952381
9	156622	0.9809524	0.0190476
9	156743	0.9809524	0.0190476
9	156796	1.0000000	0.0000000
9	156816	0.9619048	0.0380952
9	156865	1.0000000	0.0000000
9	156871	0.9714286	0.0285714
9	156919	1.0000000	0.0000000
9	156992	0.9809524	0.0190476
9	157044	0.9904762	0.0095238
9	157327	1.0000000	0.0000000
9	157331	0.8761905	0.1238095
9	157575	1.0000000	0.0000000
9	157639	0.9809524	0.0190476
9	157727	1.0000000	0.0000000
9	157769	0.9523810	0.0476190
9	157853	1.0000000	0.0000000
9	157855	1.0000000	0.0000000
