7	768863	0.9969136	0.0030864
7	769099	0.9984615	0.0015385
7	769291	0.9984592	0.0000000	0.0015408
7	769411	0.9953775	0.0046225
7	769843	0.9984568	0.0015432
7	770044	0.9984592	0.0015408
7	770081	0.9969040	0.0030960
7	770213	0.9969183	0.0030817
7	770273	0.9969183	0.0030817
7	770347	0.9875389	0.0124611
7	770576	0.9984615	0.0015385
7	770584	0.9907692	0.0092308
7	770998	0.9984592	0.0015408
7	771119	0.9938462	0.0061538
7	771148	0.9984615	0.0015385
7	771160	0.9830769	0.0153846	0.0015385
7	771228	0.9892142	0.0107858
7	771553	0.9984592	0.0015408
7	771786	0.9984592	0.0015408
7	771971	0.9938272	0.0061728
7	772034	0.9968944	0.0031056
7	772164	0.9984448	0.0015552
7	772302	0.9969040	0.0030960
7	772405	0.9953271	0.0046729
7	772435	0.9968944	0.0031056
7	772528	0.9953775	0.0046225
7	772669	0.9675425	0.0324575
7	772779	0.9905512	0.0094488
7	772840	0.9984375	0.0015625
7	773128	0.9951378	0.0048622
7	773523	0.9951613	0.0048387
7	773802	0.9953271	0.0046729
7	773928	0.9720930	0.0279070
7	774013	0.9984424	0.0015576
7	774038	0.9436620	0.0563380
7	774127	0.9953416	0.0046584
7	774469	0.3738318	0.6261682
7	774761	0.9984520	0.0015480
7	775052	0.9984592	0.0015408
7	775131	0.9675926	0.0324074
7	775181	0.9969183	0.0030817
7	775509	0.9968354	0.0031646
7	775958	0.1649832	0.8350168
7	776086	0.9953052	0.0046948
7	776336	0.9968992	0.0031008
7	776496	0.9984592	0.0015408
7	776513	0.9907407	0.0092593
7	776590	0.9969136	0.0030864
7	776682	0.9969183	0.0030817
7	777319	0.9953704	0.0046296
7	778239	0.9969136	0.0030864
7	778250	0.9474498	0.0525502
7	778466	0.9969136	0.0030864
7	778548	0.9984615	0.0015385
7	778969	0.9953846	0.0046154
7	779019	0.9984472	0.0015528
7	779327	0.9938272	0.0061728
7	779375	0.9969183	0.0030817
7	779631	0.9969183	0.0030817
7	779666	0.9953704	0.0046296
7	779791	0.9922958	0.0077042
7	779885	0.9984615	0.0015385
7	780353	0.9969136	0.0030864
7	780519	0.9969183	0.0030817
7	780825	0.9984568	0.0015432
7	780842	0.9969136	0.0030864
7	780885	0.9969183	0.0030817
7	780905	0.9845679	0.0154321
7	780954	0.9969231	0.0030769
7	781539	0.9953846	0.0046154
7	781707	0.9938462	0.0061538
7	781909	0.8996914	0.1003086
7	782005	0.9969231	0.0030769
7	782107	0.9984592	0.0015408
7	782651	0.9953704	0.0030864	0.0015432
7	782710	0.9969183	0.0030817
7	782760	0.8888889	0.1111111
7	782785	0.9953704	0.0046296
7	782858	0.9969183	0.0030817
7	783723	0.9984544	0.0015456
7	784135	0.9984520	0.0015480
7	784163	0.9969136	0.0030864
7	784423	0.9860896	0.0139104
7	784483	0.9876543	0.0123457
7	784637	0.9953775	0.0046225
7	785053	0.9969231	0.0030769
7	785467	0.9984615	0.0015385
7	785638	0.9054726	0.0945274
7	786438	0.9938462	0.0000000	0.0061538
7	786447	0.9984615	0.0015385
7	786505	0.9969183	0.0030817
7	786595	0.9984615	0.0015385
7	786601	0.9984615	0.0015385
7	786617	0.9784615	0.0215385
7	786963	0.9984615	0.0015385
7	787306	0.9984592	0.0015408
7	787582	0.9615385	0.0384615
7	787665	0.9938272	0.0061728
7	787995	0.9969183	0.0030817
7	788153	0.9984592	0.0015408
7	788612	0.9846154	0.0153846
7	788650	0.9876543	0.0123457
7	788972	0.9922958	0.0077042
7	789002	0.9938272	0.0061728
7	789078	0.9907550	0.0092450
7	789276	0.9969231	0.0030769
7	789427	0.9969183	0.0030817
7	789619	0.9984615	0.0015385
7	790287	0.9876923	0.0123077
7	790319	0.9984615	0.0015385
7	790356	0.9969183	0.0030817
7	790828	0.9953775	0.0046225
7	790909	0.9922958	0.0077042
7	791307	0.9738059	0.0261941
7	791312	0.9984592	0.0015408
7	791759	0.9984544	0.0015456
7	791818	0.9751553	0.0248447
7	791890	0.9968992	0.0031008
7	791906	0.9968896	0.0031104
7	791910	0.9842767	0.0157233
7	792104	0.9876352	0.0123648
7	792333	0.9984639	0.0015361
7	792405	0.9984568	0.0015432
7	793010	0.9260401	0.0739599
7	793026	0.9876733	0.0123267
7	793046	0.9351852	0.0648148
7	793293	0.9969231	0.0030769
7	793706	0.9953704	0.0046296
7	793891	0.9968652	0.0031348
7	794057	0.9968553	0.0031447
7	794138	0.9984568	0.0015432
7	794262	0.9891641	0.0108359
7	794489	0.9984520	0.0015480
7	794939	0.9969183	0.0030817
7	795047	0.9953775	0.0046225
7	795582	0.9968750	0.0031250
7	795599	0.9968750	0.0031250
7	795851	0.9984568	0.0015432
7	796085	0.9984592	0.0015408
7	796119	0.9984592	0.0015408
7	796203	0.9969183	0.0030817
7	796316	0.9938272	0.0061728
7	796352	0.9984568	0.0015432
7	796368	0.9969040	0.0030960
7	796700	0.9969088	0.0030912
7	796964	0.9938272	0.0061728
7	797081	0.9969183	0.0030817
7	797461	0.9768519	0.0231481
7	797479	0.9522342	0.0477658
7	797854	0.9984592	0.0015408
7	797967	0.9460709	0.0539291
7	798054	0.9923077	0.0076923
7	798353	0.9938462	0.0061538
7	798354	0.9969231	0.0030769
7	798386	0.9753467	0.0246533
7	798387	0.9984615	0.0000000	0.0015385
7	798896	0.9830508	0.0169492
7	799111	0.9984592	0.0015408
7	799118	0.9953775	0.0046225
7	799119	0.9892142	0.0107858
7	799223	0.9969183	0.0030817
7	799436	0.9969183	0.0030817
7	800045	0.9969183	0.0030817
7	800609	0.9969183	0.0030817
7	801032	0.9984615	0.0015385
7	801219	0.9953775	0.0046225
7	801277	0.9892308	0.0107692
7	801556	0.9938367	0.0061633
7	801575	0.9953775	0.0046225
7	801578	0.9922840	0.0077160
7	801854	0.9969136	0.0030864
7	802008	0.9953775	0.0046225
7	802101	0.9984592	0.0015408
7	802138	0.9969183	0.0030817
7	802170	0.9984592	0.0015408
7	802244	0.9969136	0.0030864
7	802263	0.9969231	0.0030769
7	802438	0.9922958	0.0077042
7	802448	0.9984592	0.0015408
7	802499	0.9969040	0.0030960
7	802876	0.9753846	0.0246154
7	802918	0.9830247	0.0169753
7	803083	0.9984592	0.0015408
7	803184	0.9984615	0.0015385
7	803259	0.9969183	0.0000000	0.0030817
7	803772	0.9938272	0.0061728
7	804003	0.9938367	0.0061633
7	804056	0.9984615	0.0015385
7	804088	0.9969183	0.0030817
7	804588	0.9876923	0.0123077
7	804742	0.9938462	0.0061538
7	804790	0.9906977	0.0093023
7	804811	0.9968896	0.0031104
7	805543	0.9815100	0.0184900
7	806091	0.9953704	0.0046296
7	806317	0.9969183	0.0030817
7	806522	0.9953846	0.0046154
7	806678	0.9953632	0.0046368
7	807016	0.9968944	0.0031056
7	807126	0.9969088	0.0030912
7	807275	0.8931889	0.1068111
7	807281	0.9907407	0.0092593
7	807491	0.9969183	0.0030817
7	807534	0.9305556	0.0694444
7	807741	0.9969040	0.0000000	0.0030960
7	807831	0.9984568	0.0015432
7	807970	0.9891975	0.0108025
7	807979	0.9922840	0.0077160
7	808014	0.9953416	0.0046584
7	808023	0.9984399	0.0015601
7	808053	0.9830247	0.0169753
7	808226	0.9953775	0.0046225
7	808256	0.9290123	0.0709877
7	808273	0.9138462	0.0861538
7	808345	0.9969231	0.0030769
7	808551	0.9969183	0.0030817
7	811909	0.9937888	0.0062112
7	811956	0.9271318	0.0728682
7	812310	0.0077760	0.9922240
7	812369	0.9984592	0.0015408
7	812526	0.9537750	0.0462250
7	813136	0.9876733	0.0123267
7	813564	0.9953704	0.0046296
7	813565	0.9953775	0.0046225
7	813684	0.9799383	0.0200617
7	813961	0.9984615	0.0015385
7	814278	0.9799073	0.0200927
7	814407	0.9969231	0.0030769
7	814696	0.9984592	0.0015408
7	815112	0.9691358	0.0308642
7	815115	0.9969183	0.0030817
7	815814	0.9984592	0.0015408
7	815888	0.9969136	0.0030864
7	816434	0.9923077	0.0076923
7	816717	0.9922958	0.0077042
7	816786	0.9938462	0.0061538
7	817049	0.9984592	0.0015408
7	817949	0.9969136	0.0030864
7	818083	0.9938367	0.0061633
7	818085	0.9953846	0.0046154
7	818423	0.9953846	0.0046154
7	818925	0.9907692	0.0092308
7	818992	0.9969231	0.0030769
7	819814	0.9984615	0.0000000	0.0015385
7	819857	0.9969088	0.0030912
7	820757	0.9984375	0.0015625
7	820801	0.9891304	0.0108696
7	820924	0.9984177	0.0015823
7	820953	0.9984252	0.0015748
7	821125	0.9968896	0.0031104
7	821138	0.9906687	0.0093313
7	821170	0.9968944	0.0031056
7	821207	0.9984375	0.0015625
7	821290	0.9984351	0.0015649
7	821353	0.9984568	0.0015432
7	821395	0.9969040	0.0030960
7	821413	0.9706337	0.0293663
7	821416	0.9953632	0.0046368
7	821417	0.9969088	0.0030912
7	821428	0.9984520	0.0000000	0.0015480
7	821491	0.9937695	0.0062305
7	821822	0.9984472	0.0015528
7	821865	0.9953488	0.0046512
7	821941	0.9968944	0.0031056
7	821950	0.0878594	0.9121406
7	822007	0.9875000	0.0125000
7	822077	0.9968896	0.0031104
7	822090	0.9984375	0.0015625
7	822459	0.9984568	0.0015432
7	822811	0.9953775	0.0046225
7	823092	0.9968847	0.0031153
7	823320	0.6132075	0.3867925
7	823375	0.9907407	0.0092593
7	823467	0.9891975	0.0108025
7	823838	0.9984448	0.0015552
7	823864	0.9984520	0.0015480
7	824122	0.9969183	0.0030817
7	824313	0.9983766	0.0016234
7	824530	0.9984568	0.0015432
7	824592	0.9969231	0.0030769
7	824596	0.9938462	0.0061538
7	824663	0.9969136	0.0030864
7	824729	0.9969088	0.0030912
7	825352	0.9953632	0.0046368
7	825468	0.9815100	0.0184900
7	825533	0.9953846	0.0046154
7	825648	0.9969136	0.0030864
7	825965	0.9968992	0.0031008
7	826045	0.9969088	0.0030912
7	826287	0.9953775	0.0046225
7	826705	0.9984544	0.0015456
7	827069	0.9969040	0.0030960
7	827574	0.9968304	0.0031696
7	827928	0.9984472	0.0015528
7	829087	0.9984592	0.0015408
7	829185	0.9938367	0.0061633
7	829307	0.9969136	0.0030864
7	829554	0.9969183	0.0030817
7	829659	0.9691834	0.0308166
7	829808	0.9783951	0.0216049
7	829881	0.9953846	0.0015385	0.0030769
7	830128	0.9953704	0.0046296
7	830275	0.9949324	0.0033784	0.0016892
7	830282	0.9966330	0.0033670
7	830375	0.9968652	0.0031348
7	830579	0.9969231	0.0030769
7	830727	0.9922958	0.0077042
7	830962	0.9953846	0.0046154
7	831089	0.9969136	0.0030864
7	831363	0.9984177	0.0015823
7	831434	0.9937598	0.0062402
7	831444	0.9906396	0.0093604
7	831828	0.9969231	0.0030769
7	831898	0.9953846	0.0046154
7	832377	0.9907550	0.0092450
7	832507	0.9938272	0.0061728
7	832605	0.9953846	0.0046154
7	832933	0.9938367	0.0061633
7	832935	0.9938367	0.0061633
7	833130	0.9952532	0.0047468
7	833495	0.9922118	0.0077882
7	833604	0.9984520	0.0015480
7	833713	0.0077760	0.9922240
7	833919	0.9178295	0.0821705
7	833959	0.9907264	0.0092736
7	834298	0.9907264	0.0092736
7	834393	0.9938176	0.0061824
7	834765	0.9304482	0.0695518
7	834813	0.9984544	0.0015456
7	835217	0.9875583	0.0124417
7	835277	0.9797192	0.0202808
7	835288	0.9875389	0.0124611
7	835505	0.9888712	0.0111288
7	835519	0.9689655	0.0310345
7	835738	0.9627329	0.0372671
7	835825	0.9968799	0.0031201
7	836215	0.6197836	0.3802164
7	836405	0.9969136	0.0030864
7	836419	0.9876161	0.0123839
7	836439	0.9937888	0.0062112
7	836877	0.9953775	0.0046225
7	836935	0.6397516	0.3602484
7	837860	0.9337539	0.0662461
7	837877	0.8655063	0.1344937
7	838324	0.9984568	0.0015432
7	838542	0.9984592	0.0015408
7	838900	0.9874016	0.0125984
7	839276	0.9891641	0.0108359
7	839557	0.9830508	0.0169492
7	839606	0.9922601	0.0077399
7	840152	0.9984568	0.0015432
7	840270	0.9193798	0.0806202
7	840360	0.9984568	0.0015432
7	840399	0.9984568	0.0015432
7	840476	0.9783951	0.0216049
7	840571	0.9891808	0.0108192
7	840742	0.9953632	0.0046368
7	840930	0.0140625	0.9859375
7	841087	0.9969088	0.0030912
7	841167	0.9984568	0.0015432
7	841470	0.9964539	0.0035461
7	841734	0.9984424	0.0015576
7	842296	0.9953775	0.0046225
7	842325	0.9984592	0.0015408
7	842453	0.9984496	0.0015504
7	842512	0.9984496	0.0015504
7	842656	0.9643963	0.0356037
7	842663	0.9984544	0.0015456
7	842964	0.9907264	0.0092736
7	843473	0.9828125	0.0171875
7	843601	0.9984326	0.0015674
7	843904	0.9936909	0.0063091
7	844140	0.9984448	0.0015552
7	844488	0.9984592	0.0015408
7	844728	0.9337442	0.0662558
7	844833	0.9984568	0.0015432
7	844863	0.9969183	0.0030817
7	845109	0.9938367	0.0061633
7	845317	0.9815385	0.0184615
7	845350	0.9969231	0.0030769
7	845604	0.9969136	0.0030864
7	845733	0.9861325	0.0138675
7	846328	0.9969136	0.0030864
7	846409	0.9984615	0.0015385
7	846416	0.9984615	0.0015385
7	846455	0.9938462	0.0061538
7	846487	0.9861111	0.0138889
7	846887	0.9876543	0.0123457
7	846891	0.9891808	0.0108192
7	846901	0.9876543	0.0123457
7	846904	0.9737249	0.0262751
7	846905	0.9891808	0.0108192
7	847182	0.9922958	0.0077042
7	847482	0.9969136	0.0030864
7	847760	0.9984326	0.0015674
7	847812	0.9984472	0.0015528
7	847844	0.8852713	0.1147287
7	847910	0.9907264	0.0092736
7	847951	0.9565217	0.0434783
7	847955	0.9968847	0.0031153
7	848024	0.9983526	0.0000000	0.0016474
7	848198	0.9983766	0.0016234
7	848559	0.9953775	0.0046225
7	848617	0.9984592	0.0015408
7	848631	0.9984568	0.0015432
7	848905	0.9984615	0.0015385
7	848994	0.9969183	0.0030817
7	849398	0.9984592	0.0015408
7	849532	0.9953846	0.0046154
7	850241	0.9644513	0.0355487
7	850346	0.9969231	0.0030769
7	850417	0.9969231	0.0030769
7	850528	0.9923077	0.0076923
7	850713	0.9969183	0.0030817
7	850941	0.9969183	0.0030817
7	851149	0.9752705	0.0247295
7	851281	0.9984615	0.0015385
7	851323	0.9984615	0.0015385
7	851376	0.9861325	0.0138675
7	851590	0.9984592	0.0015408
7	851628	0.9876543	0.0123457
7	851697	0.8120185	0.1879815
7	851716	0.9861538	0.0138462
7	851837	0.9984592	0.0015408
7	851866	0.9923077	0.0076923
7	852059	0.9969136	0.0030864
7	852265	0.9984615	0.0015385
7	852653	0.9969088	0.0030912
7	852676	0.9876733	0.0123267
7	852858	0.9953846	0.0046154
7	853049	0.9938176	0.0061824
7	853063	0.9984568	0.0015432
7	853352	0.9907550	0.0092450
7	853375	0.9969231	0.0030769
7	853559	0.9861111	0.0138889
7	853647	0.9953198	0.0046802
7	853712	0.9983471	0.0016529
7	853831	0.1804384	0.8195616
7	853955	0.9983306	0.0016694
7	854145	0.9934534	0.0065466
7	854150	0.9885621	0.0114379
7	854311	0.9983633	0.0016367
7	854327	0.9968652	0.0031348
7	854382	0.9968992	0.0031008
7	854975	0.9953846	0.0046154
7	855039	0.9969231	0.0030769
7	855167	0.8151002	0.1848998
7	855864	0.9984568	0.0015432
7	856262	0.9984615	0.0015385
7	856450	0.9984615	0.0015385
7	856651	0.9969136	0.0030864
7	856848	0.9968896	0.0031104
7	856960	0.9778481	0.0221519
7	856963	0.9920635	0.0079365
7	857263	0.9906250	0.0093750
7	857293	0.9687988	0.0312012
7	857308	0.9984424	0.0015576
7	857314	0.0883281	0.9116719
7	857315	0.9968896	0.0031104
7	857344	0.9984520	0.0015480
7	857346	0.9984520	0.0015480
7	858060	0.9844720	0.0155280
7	858116	0.9761526	0.0238474
7	858123	0.9967897	0.0032103
7	858165	0.9984424	0.0015576
7	858318	0.9952456	0.0047544
7	858513	0.9850498	0.0149502
7	859156	0.9984544	0.0015456
7	859521	0.9968944	0.0031056
7	860762	0.9802306	0.0197694
7	861107	0.9967638	0.0032362
7	861111	0.9967320	0.0032680
7	861125	0.9919872	0.0080128
7	861904	0.9936204	0.0063796
7	862187	0.9938080	0.0061920
7	862248	0.9860465	0.0139535
7	862310	0.9953704	0.0046296
7	862513	0.9938272	0.0061728
7	862514	0.0672926	0.9327074
7	862552	0.9860248	0.0139752
7	862564	0.9875969	0.0124031
7	862744	0.9776358	0.0223642
7	862768	0.9968203	0.0031797
7	862771	0.9888000	0.0112000
7	862793	0.9984026	0.0015974
7	862919	0.9827856	0.0172144
7	862967	0.9890454	0.0109546
7	863239	0.9969183	0.0030817
7	863513	0.9938462	0.0061538
7	863519	0.8320493	0.1679507
7	864078	0.9984615	0.0015385
7	864396	0.9969136	0.0030864
7	864576	0.9984568	0.0015432
7	864688	0.9969231	0.0030769
7	865234	0.9984568	0.0015432
7	865403	0.9968896	0.0031104
7	865451	0.9255814	0.0744186
7	866103	0.9984568	0.0015432
7	866181	0.0186047	0.9813953
7	866334	0.9923077	0.0076923
7	866500	0.9953775	0.0046225
7	866503	0.9953846	0.0046154
7	866865	0.9984592	0.0015408
7	866940	0.9661538	0.0338462
7	867073	0.9800307	0.0199693
7	867159	0.9984568	0.0015432
7	867234	0.9876733	0.0123267
7	867383	0.9969183	0.0030817
7	867537	0.9953704	0.0046296
7	867552	0.9845679	0.0154321
7	867932	0.9984592	0.0015408
7	867954	0.9891808	0.0108192
7	868348	0.9984615	0.0015385
7	868582	0.9876733	0.0123267
7	868583	0.9861538	0.0123077	0.0015385
7	868586	0.9984615	0.0015385
7	868628	0.9969231	0.0030769
7	868997	0.9675926	0.0324074
7	869850	0.9938462	0.0061538
7	870342	0.9969183	0.0030817
7	870357	0.9953775	0.0046225
7	870457	0.9984615	0.0015385
7	870478	0.9922958	0.0077042
7	870506	0.9830508	0.0169492
7	870511	0.9953704	0.0046296
7	870873	0.9814815	0.0185185
7	870878	0.9737249	0.0262751
7	870879	0.9891975	0.0108025
7	870951	0.9984520	0.0015480
7	870968	0.9937598	0.0062402
7	871192	0.9969088	0.0030912
7	871728	0.9984568	0.0015432
7	871729	0.9984568	0.0015432
7	871793	0.9984568	0.0015432
7	871875	0.9969183	0.0030817
7	872005	0.9984592	0.0015408
7	872075	0.9891975	0.0108025
7	872131	0.9969136	0.0030864
7	872175	0.9784615	0.0215385
7	872643	0.9953775	0.0046225
7	872689	0.9383667	0.0616333
7	872694	0.9969183	0.0030817
7	872961	0.9969231	0.0030769
7	872984	0.9953846	0.0046154
7	873004	0.9953846	0.0046154
7	873121	0.9969231	0.0030769
7	873150	0.9984592	0.0015408
7	873289	0.9969231	0.0030769
7	873290	0.9984615	0.0015385
7	873379	0.9969136	0.0030864
7	873526	0.9984615	0.0015385
7	873527	0.9969231	0.0030769
7	873718	0.9969136	0.0030864
7	873752	0.9907550	0.0092450
7	873852	0.8811728	0.1188272
7	873878	0.9984615	0.0015385
7	873960	0.9938367	0.0061633
7	874011	0.9784615	0.0215385
7	874077	0.9984592	0.0015408
7	874252	0.9969136	0.0030864
7	874512	0.9969136	0.0030864
7	874639	0.9984375	0.0015625
7	874825	0.9907407	0.0092593
7	874947	0.9922958	0.0077042
7	875192	0.9969183	0.0030817
7	875196	0.9984592	0.0015408
7	875225	0.9984592	0.0015408
7	875243	0.9969278	0.0030722
7	875453	0.9953846	0.0046154
7	875794	0.0340557	0.9659443
7	876189	0.0015823	0.9984177
7	876371	0.9984127	0.0015873
7	876558	0.9969183	0.0030817
7	876560	0.9953775	0.0046225
7	876853	0.9969136	0.0030864
7	876972	0.9969231	0.0030769
7	877145	0.9984568	0.0015432
7	877275	0.9984615	0.0015385
7	877336	0.9968896	0.0031104
7	877395	0.9969040	0.0030960
7	877795	0.9860248	0.0139752
7	877811	0.9984544	0.0015456
7	877874	0.9984568	0.0015432
7	878190	0.9984615	0.0015385
7	878221	0.9984568	0.0015432
7	878389	0.9969231	0.0030769
7	878398	0.9984592	0.0015408
7	878636	0.9953344	0.0046656
7	878714	0.9968992	0.0031008
7	878734	0.9938080	0.0061920
7	878735	0.9984544	0.0015456
7	878809	0.9984568	0.0015432
7	878861	0.9984544	0.0015456
7	879010	0.9984252	0.0015748
7	879110	0.9984152	0.0015848
7	879651	0.9953632	0.0030912	0.0015456
7	879696	0.9629057	0.0370943
7	879914	0.9906977	0.0093023
7	880096	0.9984520	0.0015480
7	880127	0.9969088	0.0030912
7	880158	0.9984448	0.0015552
7	880370	0.9968944	0.0031056
7	880405	0.9969088	0.0030912
7	880580	0.9922958	0.0077042
7	880976	0.9984568	0.0015432
7	881132	0.9969088	0.0030912
7	881161	0.9969040	0.0030960
7	881204	0.9969136	0.0030864
7	881977	0.9969183	0.0030817
7	882148	0.9984544	0.0015456
7	882184	0.0450311	0.9549689
7	882254	0.9968799	0.0031201
7	882416	0.9489164	0.0510836
7	882513	0.9983389	0.0016611
7	882631	0.8857590	0.1142410
7	882667	0.8895899	0.1104101
7	882709	0.8985959	0.1014041
7	882891	0.9969231	0.0030769
7	882924	0.9969231	0.0030769
7	882977	0.8998459	0.1001541
7	883388	0.8966049	0.1033951
7	883705	0.9984592	0.0015408
7	883937	0.9800000	0.0200000
7	884267	0.9984615	0.0015385
7	884420	0.9984615	0.0015385
7	884802	0.9938272	0.0061728
7	884984	0.9984592	0.0015408
7	885150	0.9937984	0.0062016
7	885341	0.9984448	0.0015552
7	885342	0.9984448	0.0000000	0.0015552
7	885451	0.9983306	0.0000000	0.0000000	0.0016694
7	885462	0.9984472	0.0015528
7	885498	0.9937984	0.0062016
7	885516	0.9984472	0.0015528
7	885561	0.9984472	0.0015528
7	885679	0.9906687	0.0093313
7	885727	0.9969136	0.0030864
7	885834	0.9984568	0.0015432
7	885924	0.9845917	0.0154083
7	886302	0.9922601	0.0077399
7	886417	0.9984568	0.0015432
7	886482	0.8690293	0.1309707
7	886501	0.9984592	0.0015408
7	886603	0.9969088	0.0030912
7	886664	0.9845917	0.0154083
7	886975	0.9969088	0.0030912
7	887001	0.9969088	0.0030912
7	887122	0.9984177	0.0015823
7	887695	0.9968992	0.0031008
7	887759	0.9922601	0.0077399
7	887840	0.9551084	0.0448916
7	888100	0.9720062	0.0279938
7	888325	0.9968051	0.0031949
7	888408	0.9951535	0.0048465
7	888680	0.9937888	0.0062112
7	888686	0.9937792	0.0062208
7	888922	0.9984544	0.0015456
7	889102	0.9922118	0.0077882
7	889364	0.9953704	0.0046296
7	889473	0.9984472	0.0015528
7	889485	0.9906250	0.0093750
7	889813	0.9984399	0.0015601
7	890140	0.9984351	0.0015649
7	890146	0.9984351	0.0015649
7	890183	0.9968504	0.0031496
7	890284	0.9982639	0.0017361
7	890472	0.9984152	0.0015848
7	891106	0.9984076	0.0015924
7	891643	0.9984326	0.0015674
7	891695	0.9953560	0.0046440
7	891946	0.9953271	0.0046729
7	891981	0.9984520	0.0015480
7	892013	0.9938272	0.0061728
7	892128	0.9969088	0.0030912
7	892392	0.9983793	0.0016207
7	892653	0.9969136	0.0030864
7	893583	0.9984615	0.0015385
7	893615	0.9845679	0.0154321
7	893735	0.9984615	0.0000000	0.0015385
7	893943	0.9984615	0.0015385
7	894359	0.9969183	0.0030817
7	894381	0.9969183	0.0030817
7	894809	0.9984592	0.0015408
7	895226	0.9953704	0.0046296
7	895502	0.9953704	0.0046296
7	895518	0.9984568	0.0015432
7	895536	0.9969136	0.0030864
7	895628	0.9984615	0.0015385
7	895733	0.9984592	0.0015408
7	895842	0.9953775	0.0030817	0.0015408
7	895972	0.8984615	0.1015385
7	896036	0.9892308	0.0107692
7	896166	0.9969183	0.0030817
7	896405	0.9984544	0.0015456
7	896454	0.9953704	0.0046296
7	896773	0.9969231	0.0030769
7	896917	0.9799692	0.0200308
7	897160	0.9969183	0.0030817
7	897344	0.9984615	0.0015385
7	897605	0.9953846	0.0046154
7	897762	0.9969231	0.0030769
7	897822	0.9984615	0.0015385
7	897916	0.7438272	0.2546296	0.0015432
7	898061	0.9815100	0.0015408	0.0169492
7	898170	0.9768519	0.0231481
7	898242	0.0689655	0.9310345
7	898536	0.9984544	0.0015456
7	898707	0.9969040	0.0030960
7	898714	0.9969040	0.0030960
7	898764	0.9984568	0.0015432
7	898862	0.9969088	0.0030912
7	898884	0.9984544	0.0015456
7	899019	0.9984568	0.0015432
7	899595	0.9937888	0.0062112
7	899610	0.9984496	0.0015504
7	899779	0.9953416	0.0046584
7	899862	0.9876543	0.0123457
7	899897	0.9969040	0.0030960
7	900467	0.9968799	0.0031201
7	900905	0.9938080	0.0061920
7	901326	0.9891808	0.0108192
7	901819	0.9721793	0.0278207
7	901861	0.9969183	0.0030817
7	902724	0.9845201	0.0154799
7	902919	0.9922720	0.0077280
7	902996	0.9983221	0.0016779
7	903035	0.9968992	0.0031008
7	903716	0.9901478	0.0098522
7	903900	0.9951691	0.0048309
7	904279	0.9984592	0.0015408
7	904305	0.9969231	0.0030769
7	904486	0.0093023	0.9906977
7	904665	0.9969231	0.0030769
7	904698	0.9969183	0.0030817
7	904956	0.9938272	0.0000000	0.0061728
7	904957	0.9907407	0.0092593
7	904968	0.9892142	0.0107858
7	905171	0.9768875	0.0231125
7	905219	0.9922720	0.0077280
7	905304	0.9938367	0.0061633
7	905648	0.1047766	0.8952234
7	905739	0.9691834	0.0308166
7	905798	0.9938367	0.0046225	0.0015408
7	905825	0.9984615	0.0015385
7	905988	0.9815100	0.0184900
7	906156	0.9969231	0.0030769
7	906314	0.9969183	0.0030817
7	906320	0.9876543	0.0123457
7	906751	0.9552469	0.0447531
7	906783	0.9969136	0.0030864
7	907380	0.9953632	0.0046368
7	907857	0.9984592	0.0015408
7	907872	0.9984615	0.0015385
7	907950	0.9969183	0.0030817
7	908197	0.9953704	0.0046296
7	908335	0.9969231	0.0030769
7	908454	0.9969183	0.0030817
7	908782	0.9784615	0.0215385
7	908829	0.9630769	0.0369231
7	908894	0.9120370	0.0879630
7	908940	0.9215385	0.0784615
7	909064	0.9984592	0.0015408
7	909318	0.9969136	0.0030864
7	909333	0.9830508	0.0169492
7	909340	0.9984568	0.0015432
7	909367	0.9984592	0.0015408
7	909572	0.9969183	0.0030817
7	909698	0.9861325	0.0138675
7	909705	0.9892142	0.0107858
7	910194	0.8603531	0.1396469
7	910252	0.9984592	0.0015408
7	910254	0.7634921	0.2349206	0.0015873
7	910329	0.9938556	0.0061444
7	910362	0.9784946	0.0215054
7	910421	0.9922958	0.0077042
7	910699	0.9707692	0.0292308
7	911288	0.9737249	0.0262751
7	911607	0.9969231	0.0000000	0.0030769
7	911853	0.9768875	0.0231125
7	911869	0.9675425	0.0324575
7	911937	0.9984615	0.0015385
7	912037	0.9215385	0.0784615
7	912343	0.9907692	0.0092308
7	912622	0.9953775	0.0046225
7	912803	0.9953775	0.0046225
7	912818	0.7765794	0.2033898	0.0200308
7	912883	0.9907550	0.0092450
7	912935	0.9984615	0.0015385
7	913417	0.9969136	0.0030864
7	913719	0.9907550	0.0092450
7	913731	0.9969183	0.0030817
7	913747	0.9953846	0.0046154
7	913894	0.9969231	0.0030769
7	914038	0.9984544	0.0015456
7	914184	0.9969088	0.0030912
7	914206	0.9938272	0.0061728
7	914332	0.9538462	0.0461538
7	914387	0.9953775	0.0046225
7	914528	0.9984592	0.0015408
7	914532	0.9984592	0.0015408
7	914657	0.9489954	0.0510046
7	914687	0.9719626	0.0280374
7	914773	0.9906542	0.0093458
7	914792	0.9969040	0.0030960
7	914838	0.9953052	0.0046948
7	914859	0.9952830	0.0047170
7	915202	0.9689655	0.0310345
7	915208	0.9947917	0.0052083
7	915390	0.9792746	0.0207254
7	915568	0.4236984	0.5763016
7	915931	0.5102041	0.4897959
7	915940	0.9829193	0.0170807
7	916116	0.9984520	0.0015480
7	916132	0.9706790	0.0293210
